Date,Adj Close,Close,High,Low,Open,Volume
2017-03-09,459.3297424316406,467.6000061035156,469.70001220703125,462.0,462.45001220703125,3837624
2017-03-10,460.80322265625,469.1000061035156,471.8500061035156,465.1000061035156,471.0,5766815
2017-03-14,461.44171142578125,469.75,483.0,468.45001220703125,481.0,6348198
2017-03-15,465.0762939453125,473.45001220703125,476.54998779296875,470.6499938964844,475.0,4801312
2017-03-16,472.44366455078125,480.95001220703125,482.0,476.1499938964844,478.70001220703125,6272947
2017-03-17,468.07232666015625,476.5,484.20001220703125,471.70001220703125,481.3500061035156,6338248
2017-03-20,467.5811767578125,476.0,478.20001220703125,470.75,476.54998779296875,2871104
2017-03-21,465.3709716796875,473.75,478.04998779296875,470.6499938964844,478.0,4685410
2017-03-22,451.7658996582031,459.8999938964844,469.95001220703125,458.5,469.95001220703125,4695648
2017-03-23,464.5360412597656,472.8999938964844,477.0,461.29998779296875,461.29998779296875,8665384
2017-03-24,462.0802001953125,470.3999938964844,474.79998779296875,467.54998779296875,470.75,4296510
2017-03-27,456.5301818847656,464.75,469.1499938964844,462.1000061035156,469.0,4417413
2017-03-28,464.04486083984375,472.3999938964844,473.0,467.5,467.5,2982614
2017-03-29,460.75408935546875,469.04998779296875,475.0,463.6000061035156,474.8999938964844,6680569
2017-03-30,460.1156005859375,468.3999938964844,469.79998779296875,462.8500061035156,463.5,9482785
2017-03-31,457.6107482910156,465.8500061035156,472.5,464.5,466.5,6400088
2017-04-03,462.0802001953125,470.3999938964844,472.29998779296875,467.6000061035156,468.25,2951896
2017-04-05,465.12542724609375,473.5,475.0,467.25,470.3999938964844,5287168
2017-04-06,464.8307189941406,473.20001220703125,478.5,470.6000061035156,474.29998779296875,6703078
2017-04-07,460.0173645019531,468.29998779296875,480.54998779296875,466.6499938964844,468.45001220703125,8089461
2017-04-10,466.5006408691406,474.8999938964844,478.29998779296875,467.54998779296875,471.6499938964844,5437523
2017-04-11,463.8974914550781,472.25,478.3500061035156,471.1000061035156,477.8999938964844,4887918
2017-04-12,456.33367919921875,464.54998779296875,471.54998779296875,461.6000061035156,468.70001220703125,5991598
2017-04-13,445.331787109375,453.3500061035156,463.3500061035156,451.20001220703125,461.8500061035156,5930185
2017-04-17,441.2552185058594,449.20001220703125,455.70001220703125,447.29998779296875,452.0,4913930
2017-04-18,435.8525085449219,443.70001220703125,455.75,442.5,452.0,4235130
2017-04-19,435.2139587402344,443.04998779296875,449.5,438.29998779296875,443.0,6319332
2017-04-20,436.0980224609375,443.95001220703125,447.8500061035156,442.1000061035156,447.8500061035156,3288900
2017-04-21,432.80731201171875,440.6000061035156,448.45001220703125,437.6000061035156,446.75,5325590
2017-04-24,435.9997863769531,443.8500061035156,449.0,438.75,439.79998779296875,6214069
2017-04-25,437.7679748535156,445.6499938964844,447.75,443.29998779296875,445.8500061035156,5894090
2017-04-26,442.8268737792969,450.79998779296875,454.3999938964844,445.5,446.0,8438042
2017-04-27,447.29644775390625,455.3500061035156,460.8999938964844,452.70001220703125,455.0,10589249
2017-04-28,450.7835998535156,458.8999938964844,462.0,454.3999938964844,457.1000061035156,5126904
2017-05-02,443.2689208984375,451.25,457.20001220703125,448.54998779296875,456.6000061035156,6071958
2017-05-03,438.701171875,446.6000061035156,456.0,444.6499938964844,451.3500061035156,5158586
2017-05-04,428.7798156738281,436.5,448.1000061035156,435.1499938964844,446.6499938964844,6204022
2017-05-05,412.1786804199219,419.6000061035156,436.5,418.0,436.5,9487539
2017-05-08,415.17474365234375,422.6499938964844,428.70001220703125,417.25,424.75,7427873
2017-05-09,419.2513427734375,426.79998779296875,428.79998779296875,422.70001220703125,424.75,2833132
2017-05-10,424.6540832519531,432.29998779296875,433.0,424.0,427.79998779296875,5378402
2017-05-11,419.889892578125,427.45001220703125,434.5,425.3999938964844,434.0,4049649
2017-05-12,423.229736328125,430.8500061035156,433.79998779296875,427.45001220703125,429.6499938964844,3850940
2017-05-15,424.2611389160156,431.8999938964844,434.0,430.1000061035156,434.0,1885702
2017-05-16,429.51654052734375,437.25,439.5,432.25,432.25,3452072
2017-05-17,441.1569519042969,449.1000061035156,452.5,435.1000061035156,436.5,6572678
2017-05-18,430.20416259765625,437.95001220703125,448.70001220703125,436.0,442.0,6158546
2017-05-19,435.5086669921875,443.3500061035156,444.95001220703125,434.6000061035156,439.0,4387481
2017-05-22,441.6972351074219,449.6499938964844,452.75,442.6000061035156,446.0,6145914
2017-05-23,442.5321960449219,450.5,456.45001220703125,444.29998779296875,451.45001220703125,10330814
2017-05-24,461.2452697753906,469.54998779296875,473.3500061035156,458.1000061035156,470.0,27370795
2017-05-25,467.5811767578125,476.0,479.0,464.70001220703125,470.0,15108872
2017-05-26,472.5909729003906,481.1000061035156,488.25,473.5,474.1000061035156,7692869
2017-05-29,472.9839172363281,481.5,485.0,471.79998779296875,482.5,4253044
2017-05-30,472.7874450683594,481.29998779296875,487.0,480.0,482.70001220703125,3101380
2017-05-31,467.728515625,476.1499938964844,483.0,474.79998779296875,482.29998779296875,5393856
2017-06-01,468.2196960449219,476.6499938964844,479.70001220703125,473.54998779296875,476.95001220703125,3001232
2017-06-02,470.2825622558594,478.75,485.95001220703125,477.70001220703125,480.0,4319080
2017-06-05,469.6931457519531,478.1499938964844,481.8999938964844,475.20001220703125,478.29998779296875,2464819
2017-06-06,452.8464660644531,461.0,484.3500061035156,457.6000061035156,482.8999938964844,8016939
2017-06-07,449.8995361328125,458.0,463.6499938964844,453.5,462.54998779296875,5250544
2017-06-08,452.6500244140625,460.79998779296875,463.45001220703125,457.3500061035156,459.5,4066322
2017-06-09,458.8385925292969,467.1000061035156,468.0,455.0,459.95001220703125,4598706
2017-06-12,448.18048095703125,456.25,465.25,455.20001220703125,463.75,4341696
2017-06-13,441.5989990234375,449.54998779296875,458.75,448.0,457.1499938964844,3577406
2017-06-14,443.95654296875,451.95001220703125,453.3999938964844,447.04998779296875,450.79998779296875,3605931
2017-06-15,440.37109375,448.29998779296875,457.8500061035156,446.95001220703125,452.0,3879154
2017-06-16,447.6893615722656,455.75,458.3999938964844,452.0,454.70001220703125,7042094
2017-06-19,444.3494873046875,452.3500061035156,456.3999938964844,450.5,453.79998779296875,3869675
2017-06-20,459.13330078125,467.3999938964844,470.75,456.0,457.0,12014975
2017-06-21,449.2119140625,457.29998779296875,466.0,455.5,466.0,5436141
2017-06-22,444.69329833984375,452.70001220703125,463.0,451.6000061035156,458.8500061035156,5008885
2017-06-23,435.31219482421875,443.1499938964844,456.5,442.3999938964844,454.0,6753648
2017-06-27,434.4772033691406,442.29998779296875,444.5,434.3999938964844,443.79998779296875,5915274
2017-06-28,434.6737060546875,442.5,446.79998779296875,440.1499938964844,443.8999938964844,4960238
2017-06-29,427.8957214355469,435.6000061035156,446.25,434.0,444.5,11085101
2017-06-30,424.899658203125,432.54998779296875,435.6000061035156,428.04998779296875,433.8999938964844,4776892
2017-07-03,422.6403503417969,430.25,434.70001220703125,426.25,431.5,6230025
2017-07-04,419.3495788574219,426.8999938964844,436.3999938964844,426.0,434.20001220703125,5020683
2017-07-05,424.1138000488281,431.75,433.95001220703125,427.3999938964844,428.8999938964844,5050749
2017-07-06,429.36920166015625,437.1000061035156,438.79998779296875,433.79998779296875,435.3999938964844,4038188
2017-07-07,429.12359619140625,436.8500061035156,441.45001220703125,432.25,434.45001220703125,5311730
2017-07-10,439.04498291015625,446.95001220703125,448.1000061035156,444.0,446.6000061035156,1154721
2017-07-11,448.8681335449219,456.95001220703125,462.29998779296875,451.0,452.0,12069006
2017-07-12,452.8464660644531,461.0,463.79998779296875,456.6000061035156,461.0,6051540
2017-07-13,450.93096923828125,459.04998779296875,464.5,455.54998779296875,464.5,4382063
2017-07-14,443.3180236816406,451.29998779296875,460.0,450.3999938964844,460.0,3974269
2017-07-17,446.1176452636719,454.1499938964844,458.3500061035156,453.25,455.0,4922453
2017-07-18,448.0822448730469,456.1499938964844,459.5,452.6000061035156,452.6000061035156,2349268
2017-07-19,452.4535827636719,460.6000061035156,462.8999938964844,453.0,453.0,3395937
2017-07-20,452.0115051269531,460.1499938964844,464.3500061035156,457.3500061035156,463.5,3318626
2017-07-21,456.3828430175781,464.6000061035156,465.8999938964844,457.6000061035156,460.0,3150269
2017-07-24,455.7934265136719,464.0,468.3500061035156,461.0,464.95001220703125,3773074
2017-07-25,448.03314208984375,456.1000061035156,464.70001220703125,454.70001220703125,462.1499938964844,7052112
2017-07-26,449.2119140625,457.29998779296875,458.70001220703125,455.0,457.20001220703125,3641559
2017-07-27,437.52239990234375,445.3999938964844,460.95001220703125,440.29998779296875,459.0,13738611
2017-07-28,437.9644470214844,445.8500061035156,447.45001220703125,442.45001220703125,444.6000061035156,3365171
2017-07-31,436.736572265625,444.6000061035156,449.70001220703125,443.70001220703125,446.25,3804621
2017-08-01,438.995849609375,446.8999938964844,452.3500061035156,445.70001220703125,446.54998779296875,4012791
2017-08-02,432.5617370605469,440.3500061035156,449.95001220703125,438.1499938964844,449.5,4045533
2017-08-03,423.81915283203125,431.45001220703125,441.5,429.6000061035156,441.0,6197142
2017-08-04,427.8957214355469,435.6000061035156,438.75,433.45001220703125,435.1000061035156,4166729
2017-08-07,422.3947448730469,430.0,439.79998779296875,425.29998779296875,438.6000061035156,6461815
2017-08-08,422.3947448730469,430.0,435.5,426.0,432.0,7134979
2017-08-09,408.6914978027344,416.04998779296875,429.8999938964844,415.0,428.79998779296875,10849567
2017-08-10,373.4755859375,380.20001220703125,403.6000061035156,375.25,401.0,28114017
2017-08-11,367.8763732910156,374.5,379.1000061035156,358.5,376.0,14699477
2017-08-14,368.76043701171875,375.3999938964844,381.79998779296875,372.6000061035156,380.0,8216208
2017-08-16,382.3655090332031,389.25,390.70001220703125,375.5,379.45001220703125,11019760
2017-08-17,378.4853515625,385.29998779296875,392.45001220703125,384.5,392.45001220703125,5971420
2017-08-18,373.6719970703125,380.3999938964844,383.0,377.0,381.75,5856198
2017-08-21,367.72900390625,374.3500061035156,382.54998779296875,371.29998779296875,382.0,5123101
2017-08-22,366.9923095703125,373.6000061035156,379.95001220703125,372.25,378.79998779296875,4163794
2017-08-23,373.2300109863281,379.95001220703125,381.1499938964844,373.3500061035156,376.0,4448871
2017-08-24,377.3556823730469,384.1499938964844,385.95001220703125,380.1000061035156,380.1000061035156,5208541
2017-08-28,372.5914306640625,379.29998779296875,387.3999938964844,378.29998779296875,385.8500061035156,4403872
2017-08-29,369.4480895996094,376.1000061035156,382.3500061035156,374.45001220703125,379.0,4689547
2017-08-30,371.8056335449219,378.5,382.75,377.45001220703125,380.8500061035156,3734824
2017-08-31,369.8901062011719,376.54998779296875,380.45001220703125,375.79998779296875,380.04998779296875,4685511
2017-09-01,383.93719482421875,390.8500061035156,392.8500061035156,378.6499938964844,379.3500061035156,7380325
2017-09-04,376.61895751953125,383.3999938964844,396.04998779296875,380.5,393.0,8433560
2017-09-05,381.2849426269531,388.1499938964844,389.5,383.3999938964844,385.70001220703125,4477993
2017-09-06,375.93133544921875,382.70001220703125,386.70001220703125,381.8500061035156,385.0,5953907
2017-09-07,371.4618225097656,378.1499938964844,384.3999938964844,376.0,383.70001220703125,7938665
2017-09-08,368.4166564941406,375.04998779296875,381.79998779296875,374.04998779296875,381.0,7471355
2017-09-11,368.6622009277344,375.29998779296875,380.0,374.20001220703125,380.0,5402725
2017-09-12,381.3832092285156,388.25,390.0,375.5,378.70001220703125,9266823
2017-09-13,382.7584228515625,389.6499938964844,393.95001220703125,387.20001220703125,391.0,6537279
2017-09-14,397.24755859375,404.3999938964844,406.6000061035156,390.25,390.75,11476571
2017-09-15,394.6444091796875,401.75,406.75,400.0,402.8500061035156,9675506
2017-09-18,397.787841796875,404.95001220703125,413.0,403.20001220703125,411.8500061035156,8966503
2017-09-19,416.1570739746094,423.6499938964844,427.70001220703125,414.0,415.0,28208471
2017-09-20,407.4635925292969,414.79998779296875,422.75,413.0,422.75,5179160
2017-09-21,406.33392333984375,413.6499938964844,418.45001220703125,408.79998779296875,415.3999938964844,6946502
2017-09-22,404.5166320800781,411.79998779296875,422.1499938964844,408.8500061035156,414.0,9781308
2017-09-25,400.9803466796875,408.20001220703125,415.29998779296875,404.6000061035156,413.6499938964844,6957357
2017-09-26,403.97637939453125,411.25,413.8999938964844,403.29998779296875,409.3999938964844,5077291
2017-09-27,397.73870849609375,404.8999938964844,414.25,402.0,413.5,4727360
2017-09-28,394.30059814453125,401.3999938964844,406.95001220703125,399.0,406.95001220703125,4850748
2017-09-29,394.3988342285156,401.5,405.0,397.3999938964844,401.3999938964844,7520906
2017-10-03,408.64239501953125,416.0,428.0,415.0,428.0,9696920
2017-10-04,416.058837890625,423.54998779296875,426.0,412.70001220703125,417.54998779296875,7663143
2017-10-05,415.8132629394531,423.29998779296875,425.79998779296875,420.1000061035156,423.0,4606192
2017-10-06,417.3358459472656,424.8500061035156,426.0,416.20001220703125,422.0,5308695
2017-10-09,418.0726013183594,425.6000061035156,432.1000061035156,423.04998779296875,424.0,4414381
2017-10-10,416.1079406738281,423.6000061035156,428.8999938964844,421.3999938964844,425.6000061035156,5057869
2017-10-11,408.1512451171875,415.5,424.8999938964844,414.1000061035156,424.8999938964844,4320451
2017-10-12,412.7189636230469,420.1499938964844,421.79998779296875,409.3500061035156,415.5,5442846
2017-10-13,417.2867126464844,424.79998779296875,429.29998779296875,418.8999938964844,421.0,6969434
2017-10-16,429.320068359375,437.04998779296875,438.0,425.8500061035156,426.29998779296875,8476709
2017-10-17,424.6540832519531,432.29998779296875,435.75,430.20001220703125,435.75,5135763
2017-10-18,425.5382080078125,433.20001220703125,437.29998779296875,426.6000061035156,432.25,5539785
2017-10-19,419.3987121582031,426.95001220703125,433.1000061035156,424.25,433.0,1313380
2017-10-23,415.27301025390625,422.75,430.8500061035156,421.0,429.1000061035156,4013418
2017-10-24,408.6914978027344,416.04998779296875,423.79998779296875,415.04998779296875,422.75,4541742
2017-10-25,414.4871520996094,421.95001220703125,424.3999938964844,415.1000061035156,421.0,5666968
2017-10-26,411.9822692871094,419.3999938964844,422.3999938964844,417.0,421.70001220703125,6207936
2017-10-27,422.2965393066406,429.8999938964844,434.3500061035156,422.04998779296875,422.04998779296875,7414741
2017-10-30,428.82891845703125,436.54998779296875,440.95001220703125,428.25,428.25,7675104
2017-10-31,420.82305908203125,428.3999938964844,438.8500061035156,427.29998779296875,438.8500061035156,6214996
2017-11-01,430.0076599121094,437.75,439.95001220703125,428.45001220703125,430.95001220703125,7310931
2017-11-02,427.2080993652344,434.8999938964844,440.3999938964844,429.8999938964844,435.70001220703125,8262211
2017-11-03,439.78173828125,447.70001220703125,449.3500061035156,432.6499938964844,434.0,8116263
2017-11-06,454.7128601074219,462.8999938964844,468.0,443.54998779296875,445.75,19456789
2017-11-07,443.8583068847656,451.8500061035156,465.8999938964844,450.04998779296875,458.20001220703125,13266543
2017-11-08,430.44976806640625,438.20001220703125,455.0,431.29998779296875,448.0,11193613
2017-11-09,432.365234375,440.1499938964844,450.8999938964844,425.6499938964844,442.1000061035156,40547266
2017-11-10,415.0765380859375,422.54998779296875,438.95001220703125,420.0,438.95001220703125,22534490
2017-11-13,410.7052307128906,418.1000061035156,427.5,416.1000061035156,423.0,9857544
2017-11-14,406.9724426269531,414.29998779296875,421.8500061035156,410.6499938964844,418.54998779296875,8987515
2017-11-15,401.42236328125,408.6499938964844,417.54998779296875,407.0,414.29998779296875,9867270
2017-11-16,406.1374816894531,413.45001220703125,415.8999938964844,411.3500061035156,411.3500061035156,6291441
2017-11-17,414.33978271484375,421.79998779296875,423.45001220703125,417.0,419.45001220703125,6191428
2017-11-20,415.5185546875,423.0,425.70001220703125,420.1000061035156,421.0,4051153
2017-11-21,416.7464599609375,424.25,430.0,422.5,424.45001220703125,6745407
2017-11-22,421.0195617675781,428.6000061035156,433.0,424.5,425.45001220703125,7899417
2017-11-23,418.7110900878906,426.25,431.04998779296875,422.45001220703125,428.6000061035156,7374216
2017-11-24,417.9743957519531,425.5,429.95001220703125,424.25,427.0,5108182
2017-11-27,413.9468688964844,421.3999938964844,424.75,417.79998779296875,423.0,7946028
2017-11-28,408.5932922363281,415.95001220703125,422.25,414.5,419.79998779296875,6217480
2017-11-29,406.628662109375,413.95001220703125,419.45001220703125,412.04998779296875,415.8999938964844,4327453
2017-11-30,397.001953125,404.1499938964844,412.25,402.25,410.3999938964844,25646262
2017-12-01,391.8448181152344,398.8999938964844,410.25,396.5,407.8999938964844,7959197
2017-12-04,396.51080322265625,403.6499938964844,411.25,401.70001220703125,405.79998779296875,10043491
2017-12-05,395.1355895996094,402.25,405.5,396.54998779296875,404.54998779296875,7144542
2017-12-06,390.02752685546875,397.04998779296875,404.0,395.0,400.20001220703125,5573968
2017-12-07,394.8899841308594,402.0,405.29998779296875,397.1499938964844,398.0,7998863
2017-12-08,403.878173828125,411.1499938964844,413.75,406.0,406.0,12288946
2017-12-11,402.8958435058594,410.1499938964844,415.20001220703125,409.04998779296875,412.0,5066242
2017-12-12,399.6542053222656,406.8500061035156,415.5,405.95001220703125,411.54998779296875,6151197
2017-12-13,394.84088134765625,401.95001220703125,409.8500061035156,400.0,407.0,5140689
2017-12-14,395.28289794921875,402.3999938964844,404.54998779296875,398.20001220703125,404.0,4674026
2017-12-15,397.9351806640625,405.1000061035156,409.0,404.20001220703125,406.5,5614113
2017-12-18,398.6227722167969,405.79998779296875,409.8999938964844,389.29998779296875,399.0,5356208
2017-12-19,412.66986083984375,420.1000061035156,421.70001220703125,407.3500061035156,407.3500061035156,9686883
2017-12-20,415.1256408691406,422.6000061035156,427.75,419.25,421.95001220703125,11191127
2017-12-21,413.3574523925781,420.79998779296875,426.04998779296875,419.54998779296875,424.0,4885225
2017-12-22,414.5362548828125,422.0,426.3999938964844,420.8999938964844,422.04998779296875,5345261
2017-12-26,416.6973571777344,424.20001220703125,425.1499938964844,421.1499938964844,422.0,3700655
2017-12-27,414.97833251953125,422.45001220703125,428.45001220703125,420.29998779296875,423.5,3673355
2017-12-28,411.1963806152344,418.6000061035156,423.70001220703125,416.0,423.5,5018893
2017-12-29,424.2120361328125,431.8500061035156,433.45001220703125,417.1499938964844,418.0,8640908
2018-01-01,416.9429626464844,424.45001220703125,436.3999938964844,422.25,430.95001220703125,6807536
2018-01-02,431.5302734375,439.29998779296875,440.8500061035156,422.0,428.8500061035156,15331261
2018-01-03,426.22576904296875,433.8999938964844,441.3999938964844,431.95001220703125,440.3999938964844,9794953
2018-01-04,422.3456726074219,429.95001220703125,433.29998779296875,425.75,430.0,8395377
2018-01-05,423.96649169921875,431.6000061035156,436.3500061035156,429.79998779296875,431.25,7021611
2018-01-08,425.8819885253906,433.54998779296875,436.20001220703125,431.6499938964844,432.0,4635214
2018-01-09,429.8112487792969,437.54998779296875,443.5,433.0,434.25,12629045
2018-01-10,425.6363830566406,433.29998779296875,439.29998779296875,431.29998779296875,438.0,4702579
2018-01-11,427.0607604980469,434.75,437.6000061035156,432.8999938964844,433.5,4564895
2018-01-12,429.36920166015625,437.1000061035156,441.45001220703125,432.1000061035156,437.0,7408870
2018-01-15,424.7032165527344,432.3500061035156,440.04998779296875,431.04998779296875,438.04998779296875,4042775
2018-01-16,414.4380187988281,421.8999938964844,435.20001220703125,419.5,433.0,5623745
2018-01-17,415.4694519042969,422.95001220703125,424.5,410.1000061035156,422.04998779296875,10204447
2018-01-18,411.5401916503906,418.95001220703125,428.29998779296875,414.45001220703125,424.0,9579830
2018-01-19,410.6560974121094,418.04998779296875,421.95001220703125,415.04998779296875,415.20001220703125,3894062
2018-01-22,414.4380187988281,421.8999938964844,424.3999938964844,418.45001220703125,419.04998779296875,4643782
2018-01-23,410.60699462890625,418.0,422.79998779296875,414.75,422.79998779296875,6185011
2018-01-24,396.461669921875,403.6000061035156,416.25,402.6499938964844,416.0,10789570
2018-01-25,393.2200622558594,400.29998779296875,407.6499938964844,398.0,403.45001220703125,16312167
2018-01-29,392.1886291503906,399.25,405.8999938964844,398.1000061035156,402.5,5789602
2018-01-30,388.8487548828125,395.8500061035156,402.29998779296875,395.0,400.0,6963005
2018-01-31,392.4342041015625,399.5,400.95001220703125,395.25,395.5,5111454
2018-02-01,386.6876525878906,393.6499938964844,403.79998779296875,390.54998779296875,399.8999938964844,7259426
2018-02-02,376.9627685546875,383.75,397.3999938964844,381.29998779296875,392.0,10070356
2018-02-05,388.79962158203125,395.79998779296875,398.0,380.0,381.0,9876017
2018-02-06,368.8095703125,375.45001220703125,379.8500061035156,356.5,363.0,25294860
2018-02-07,371.1180114746094,377.79998779296875,385.3999938964844,375.20001220703125,380.3999938964844,12706795
2018-02-08,368.2201843261719,374.8500061035156,380.0,372.20001220703125,379.8999938964844,12452396
2018-02-09,362.2280578613281,368.75,373.20001220703125,368.0,369.8999938964844,8816777
2018-02-12,365.22412109375,371.79998779296875,376.20001220703125,370.20001220703125,373.3999938964844,6002369
2018-02-14,370.184814453125,376.8500061035156,382.29998779296875,370.6000061035156,372.8999938964844,9623436
2018-02-15,369.15338134765625,375.79998779296875,382.20001220703125,373.1000061035156,379.79998779296875,10225880
2018-02-16,364.1927185058594,370.75,379.3999938964844,367.6000061035156,378.0,8545282
2018-02-19,362.2280578613281,368.75,374.70001220703125,362.79998779296875,373.70001220703125,5658765
2018-02-20,362.768310546875,369.29998779296875,370.8999938964844,366.5,370.3500061035156,3972114
2018-02-21,358.0041198730469,364.45001220703125,372.5,362.8500061035156,372.5,8640166
2018-02-22,352.15936279296875,358.5,363.0,357.5,363.0,10870704
2018-02-23,353.82928466796875,360.20001220703125,364.6000061035156,358.75,360.1000061035156,6751064
2018-02-26,365.4696960449219,372.04998779296875,373.5,362.0,362.0,10576794
2018-02-27,365.9608459472656,372.54998779296875,376.6000061035156,370.3500061035156,375.0,6156672
2018-02-28,363.35772705078125,369.8999938964844,373.6499938964844,367.1499938964844,370.0,8009429
2018-03-01,364.1927185058594,370.75,376.29998779296875,369.04998779296875,369.75,6991806
2018-03-05,345.8234558105469,352.04998779296875,368.75,350.1000061035156,368.75,14665325
2018-03-06,340.3716125488281,346.5,357.95001220703125,345.0,355.1499938964844,8876632
2018-03-07,341.6485900878906,347.79998779296875,355.29998779296875,343.25,345.0,15599393
2018-03-08,339.0454406738281,345.1499938964844,351.8999938964844,341.04998779296875,350.79998779296875,7674221
2018-03-09,335.4600524902344,341.5,348.70001220703125,340.1499938964844,345.54998779296875,5519224
2018-03-12,346.3637390136719,352.6000061035156,353.79998779296875,340.3500061035156,345.0,8238960
2018-03-13,346.9039611816406,353.1499938964844,356.45001220703125,350.0,352.6000061035156,6184241
2018-03-14,347.7880554199219,354.04998779296875,354.8999938964844,349.6000061035156,351.0,3820313
2018-03-15,346.8548583984375,353.1000061035156,358.3999938964844,351.1000061035156,354.04998779296875,4331145
2018-03-16,333.7409973144531,339.75,352.6000061035156,338.3999938964844,352.04998779296875,14205582
2018-03-19,329.76263427734375,335.70001220703125,342.1000061035156,332.54998779296875,341.20001220703125,9391347
2018-03-20,332.80780029296875,338.79998779296875,340.3999938964844,333.54998779296875,335.5,5080453
2018-03-21,327.94537353515625,333.8500061035156,342.25,332.25,339.8999938964844,6812442
2018-03-22,332.2184143066406,338.20001220703125,340.25,334.79998779296875,338.5,9255091
2018-03-23,324.9984130859375,330.8500061035156,334.79998779296875,329.6000061035156,330.0,8578297
2018-03-26,326.47186279296875,332.3500061035156,333.8999938964844,324.29998779296875,328.79998779296875,8907023
2018-03-27,325.2930603027344,331.1499938964844,335.79998779296875,330.1000061035156,333.95001220703125,6822448
2018-03-28,321.06915283203125,326.8500061035156,333.6499938964844,325.20001220703125,331.5,10975624
2018-04-02,333.1515808105469,339.1499938964844,340.79998779296875,332.70001220703125,335.0,9874486
2018-04-03,337.03173828125,343.1000061035156,344.5,337.1499938964844,338.3999938964844,6989584
2018-04-04,349.3106384277344,355.6000061035156,363.70001220703125,346.25,346.79998779296875,27157199
2018-04-05,355.7939147949219,362.20001220703125,372.3500061035156,359.79998779296875,362.6000061035156,28886070
2018-04-06,357.66033935546875,364.1000061035156,368.3500061035156,356.45001220703125,362.0,13297051
2018-04-09,351.9628601074219,358.29998779296875,368.6000061035156,357.0,361.8999938964844,9555113
2018-04-10,347.002197265625,353.25,362.3500061035156,351.5,360.5,8201215
2018-04-11,349.5071105957031,355.79998779296875,357.1499938964844,350.5,355.0,5622957
2018-04-12,352.0611267089844,358.3999938964844,364.3999938964844,357.0,358.0,13145938
2018-04-13,350.7350158691406,357.04998779296875,361.0,354.3999938964844,357.8999938964844,5935628
2018-04-16,333.1515808105469,339.1499938964844,352.79998779296875,337.54998779296875,350.79998779296875,19157051
2018-04-17,330.4993591308594,336.45001220703125,344.20001220703125,332.6000061035156,342.29998779296875,14241074
2018-04-18,328.8785400390625,334.79998779296875,339.75,333.3999938964844,338.20001220703125,6699271
2018-04-19,328.3382568359375,334.25,337.0,332.5,336.5,7087115
2018-04-20,330.05731201171875,336.0,343.25,334.6000061035156,335.95001220703125,11908652
2018-04-23,328.1417541503906,334.04998779296875,339.5,333.0,335.95001220703125,8056732
2018-04-24,325.6860046386719,331.54998779296875,335.0,330.6000061035156,334.79998779296875,9210931
2018-04-25,322.7882080078125,328.6000061035156,334.0,327.75,330.79998779296875,6306039
2018-04-26,324.40899658203125,330.25,335.95001220703125,326.0,329.8999938964844,16647689
2018-04-27,330.94140625,336.8999938964844,337.6499938964844,331.04998779296875,333.0,8804236
2018-04-30,334.3794860839844,340.3999938964844,342.75,337.25,338.5,5937740
2018-05-02,330.1064147949219,336.04998779296875,351.6499938964844,335.0,349.20001220703125,16022148
2018-05-03,327.6015319824219,333.5,335.8999938964844,329.1499938964844,335.5,6870513
2018-05-04,328.4856262207031,334.3999938964844,337.29998779296875,329.5,333.75,6660062
2018-05-07,329.2223205566406,335.1499938964844,337.8500061035156,333.70001220703125,337.8500061035156,3888627
2018-05-08,326.275390625,332.1499938964844,336.6000061035156,330.25,336.29998779296875,8114997
2018-05-09,335.902099609375,341.95001220703125,347.25,331.0,331.0,19019847
2018-05-10,327.69976806640625,333.6000061035156,343.75,332.75,343.75,11158000
2018-05-11,324.94927978515625,330.79998779296875,334.0,330.0,334.0,7365579
2018-05-14,317.8766174316406,323.6000061035156,333.0,323.0,333.0,8312976
2018-05-15,304.61541748046875,310.1000061035156,324.04998779296875,305.70001220703125,324.0,15323964
2018-05-16,304.7627258300781,310.25,315.75,306.70001220703125,309.95001220703125,12051269
2018-05-17,309.3304748535156,314.8999938964844,319.5,309.29998779296875,313.1000061035156,10214660
2018-05-18,299.21270751953125,304.6000061035156,315.0,303.5,314.75,11688577
2018-05-21,290.66650390625,295.8999938964844,307.20001220703125,294.70001220703125,304.75,11549490
2018-05-22,302.25787353515625,307.70001220703125,312.5,296.54998779296875,296.54998779296875,17199292
2018-05-23,303.9768981933594,309.45001220703125,317.25,305.3999938964844,311.1000061035156,17698475
2018-05-24,283.54473876953125,288.6499938964844,307.6499938964844,284.1000061035156,300.0,46104103
2018-05-25,288.9474792480469,294.1499938964844,297.45001220703125,286.25,290.3999938964844,19240172
2018-05-28,291.0594787597656,296.29998779296875,299.8999938964844,290.29998779296875,293.75,8516862
2018-05-29,289.4386291503906,294.6499938964844,300.0,293.0,296.79998779296875,9816561
2018-05-30,283.79034423828125,288.8999938964844,292.25,286.1499938964844,289.95001220703125,11649429
2018-05-31,277.5035705566406,282.5,290.8500061035156,281.6000061035156,289.95001220703125,28771987
2018-06-01,282.12042236328125,287.20001220703125,290.3500061035156,283.04998779296875,284.5,15840810
2018-06-04,281.5801086425781,286.6499938964844,293.8500061035156,286.0,292.5,10835487
2018-06-05,279.91021728515625,284.95001220703125,288.25,283.6000061035156,286.6499938964844,7456195
