Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,,
2016-12-15,270.5072021484375,284.25,291.6499938964844,283.04998779296875,290.1000061035156,4952579
2016-12-16,266.7005310058594,280.25,286.0,279.20001220703125,286.0,3752270
2016-12-19,263.0843200683594,276.45001220703125,281.0,275.25,280.8999938964844,2479261
2016-12-20,259.2300720214844,272.3999938964844,276.1000061035156,268.45001220703125,276.1000061035156,1657363
2016-12-21,260.9430847167969,274.20001220703125,275.6499938964844,270.1000061035156,274.3999938964844,2500157
2016-12-22,250.80795288085938,263.54998779296875,273.5,261.1000061035156,271.75,2771674
2016-12-23,250.18934631347656,262.8999938964844,268.5,259.04998779296875,262.1499938964844,3336863
2016-12-26,247.4296112060547,260.0,262.0,257.25,262.0,2684615
2016-12-27,254.04359436035156,266.95001220703125,269.6499938964844,258.20001220703125,261.0,5604754
2016-12-28,255.51861572265625,268.5,271.8500061035156,267.1000061035156,267.8999938964844,3862488
2016-12-29,251.8547821044922,264.6499938964844,268.1000061035156,262.6499938964844,268.0,4400374
2016-12-30,255.47103881835938,268.45001220703125,271.1499938964844,264.3999938964844,265.0,3744173
2017-01-02,260.5624084472656,273.79998779296875,276.8999938964844,267.0,269.79998779296875,2622173
2017-01-03,260.7051696777344,273.95001220703125,277.70001220703125,272.04998779296875,275.20001220703125,2064823
2017-01-04,261.60919189453125,274.8999938964844,276.8999938964844,272.20001220703125,275.1499938964844,2741205
2017-01-05,273.60009765625,287.5,288.8999938964844,275.5,276.29998779296875,5997054
2017-01-06,272.2201232910156,286.04998779296875,291.79998779296875,285.0,288.79998779296875,5651466
2017-01-09,270.9354553222656,284.70001220703125,289.0,282.6000061035156,286.3500061035156,2877279
2017-01-10,279.69061279296875,293.8999938964844,294.70001220703125,285.0,285.1000061035156,5779720
2017-01-11,281.3559875488281,295.6499938964844,299.75,294.5,295.8999938964844,3323800
2017-01-12,278.5962219238281,292.75,298.8500061035156,289.54998779296875,297.0,3420733
2017-01-13,279.83331298828125,294.04998779296875,295.1499938964844,290.54998779296875,294.5,1699998
2017-01-16,286.1142578125,300.6499938964844,302.95001220703125,292.3999938964844,294.70001220703125,3614730
2017-01-17,280.5946960449219,294.8500061035156,302.45001220703125,292.6000061035156,302.45001220703125,2231245
2017-01-18,277.7872619628906,291.8999938964844,300.54998779296875,290.04998779296875,296.75,2613239
2017-01-19,281.07049560546875,295.3500061035156,297.5,292.0,292.1000061035156,2290542
2017-01-20,270.4119873046875,284.1499938964844,296.3500061035156,283.3999938964844,295.0,3279639
2017-01-23,272.4104309082031,286.25,289.3500061035156,284.1499938964844,285.1499938964844,2261781
2017-01-24,278.9769287109375,293.1499938964844,294.95001220703125,286.0,287.0,1945278
2017-01-25,289.9208984375,304.6499938964844,306.1000061035156,294.45001220703125,295.25,4477090
2017-01-27,289.2547607421875,303.95001220703125,308.95001220703125,302.1000061035156,305.0,3386640
2017-01-30,287.969970703125,302.6000061035156,305.8500061035156,301.3500061035156,303.75,2241418
2017-01-31,279.1672058105469,293.3500061035156,305.95001220703125,292.5,303.5,3859712
2017-02-01,289.8732604980469,304.6000061035156,306.0,293.6499938964844,295.54998779296875,3158512
2017-02-02,289.4450378417969,304.1499938964844,308.6000061035156,301.20001220703125,305.45001220703125,3018242
2017-02-03,288.8740539550781,303.54998779296875,311.25,301.70001220703125,304.54998779296875,3352462
2017-02-06,294.2509460449219,309.20001220703125,311.0,302.6000061035156,305.8500061035156,2426463
2017-02-07,288.96923828125,303.6499938964844,310.3999938964844,301.25,309.29998779296875,1803476
2017-02-08,290.7773132324219,305.54998779296875,306.8999938964844,299.0,306.04998779296875,1581009
2017-02-09,290.0636291503906,304.79998779296875,308.1000061035156,300.8500061035156,306.5,2032244
2017-02-10,296.2017517089844,311.25,313.70001220703125,305.1000061035156,305.6000061035156,5313049
2017-02-13,294.583984375,309.54998779296875,314.79998779296875,304.6000061035156,313.20001220703125,2291161
2017-02-14,292.1572570800781,307.0,315.8999938964844,305.25,310.0,6996004
2017-02-15,285.4480895996094,299.95001220703125,313.5,297.0,308.1000061035156,4562477
2017-02-16,284.163330078125,298.6000061035156,303.0,294.0,300.0,2837571
2017-02-17,282.878662109375,297.25,302.5,295.79998779296875,300.1000061035156,2264046
2017-02-20,285.7811584472656,300.29998779296875,302.8999938964844,296.1000061035156,298.20001220703125,1690844
2017-02-21,289.4450378417969,304.1499938964844,305.3999938964844,298.29998779296875,300.5,2559043
2017-02-22,285.7811584472656,300.29998779296875,306.5,297.45001220703125,305.0,3507421
2017-02-23,282.878662109375,297.25,303.3999938964844,295.79998779296875,300.3500061035156,6593433
2017-02-27,282.3076477050781,296.6499938964844,300.70001220703125,295.0,297.0,2116155
2017-02-28,287.1611022949219,301.75,303.3500061035156,296.79998779296875,297.6499938964844,2570349
2017-03-01,287.8748474121094,302.5,305.0,301.1499938964844,302.95001220703125,1892520
2017-03-02,279.6430358886719,293.8500061035156,305.70001220703125,292.0,303.75,2458242
2017-03-03,282.0221252441406,296.3500061035156,297.3999938964844,291.0,293.0,2871834
2017-03-06,288.4933776855469,303.1499938964844,304.8999938964844,296.45001220703125,297.8500061035156,1877927
2017-03-07,293.3468322753906,308.25,309.3999938964844,301.95001220703125,303.0,4069985
2017-03-08,291.6814270019531,306.5,309.0,300.8500061035156,308.25,2786117
2017-03-09,286.3521728515625,300.8999938964844,306.5,299.70001220703125,306.5,2564963
2017-03-10,284.35369873046875,298.79998779296875,306.0,297.04998779296875,302.45001220703125,2684711
2017-03-14,294.2984313964844,309.25,311.20001220703125,304.1000061035156,305.6499938964844,5102357
2017-03-15,295.2976989746094,310.29998779296875,313.79998779296875,308.0,308.0,4865596
2017-03-16,309.9531555175781,325.70001220703125,327.3500061035156,311.5,312.0,7051972
2017-03-17,309.6676330566406,325.3999938964844,328.8999938964844,321.29998779296875,326.79998779296875,6779619
2017-03-20,309.7153015136719,325.45001220703125,329.79998779296875,324.70001220703125,327.04998779296875,4103266
2017-03-21,310.0007019042969,325.75,327.29998779296875,320.04998779296875,325.0,2802311
2017-03-22,308.00225830078125,323.6499938964844,324.79998779296875,319.3500061035156,321.8999938964844,2518171
2017-03-23,309.8580322265625,325.6000061035156,327.0,322.1000061035156,324.0,3911142
2017-03-24,307.6216125488281,323.25,327.79998779296875,321.70001220703125,327.20001220703125,4636734
2017-03-27,303.8625793457031,319.29998779296875,324.0,317.6499938964844,322.6000061035156,2353739
2017-03-28,305.3376770019531,320.8500061035156,323.0,319.5,321.04998779296875,1760774
2017-03-29,305.4803771972656,321.0,322.0,316.79998779296875,321.1499938964844,4426029
2017-03-30,322.8956604003906,339.29998779296875,341.8999938964844,320.54998779296875,321.8999938964844,9728166
2017-03-31,323.18115234375,339.6000061035156,342.70001220703125,336.0,342.0,3417463
2017-04-03,325.56024169921875,342.1000061035156,343.8999938964844,338.75,340.6000061035156,2441776
2017-04-05,340.83428955078125,358.1499938964844,359.25,343.04998779296875,343.8500061035156,5947873
2017-04-06,339.40673828125,356.6499938964844,358.6000061035156,351.1000061035156,355.75,3524928
2017-04-07,330.3661193847656,347.1499938964844,353.3500061035156,345.54998779296875,352.25,4918075
2017-04-10,335.1243591308594,352.1499938964844,353.8500061035156,346.04998779296875,348.04998779296875,2222773
2017-04-11,317.6615295410156,333.79998779296875,355.8500061035156,330.54998779296875,352.45001220703125,9397306
2017-04-12,311.7612609863281,327.6000061035156,336.6000061035156,323.6499938964844,333.79998779296875,8100661
2017-04-13,304.95697021484375,320.45001220703125,325.6000061035156,318.29998779296875,325.6000061035156,5730306
2017-04-17,304.5287780761719,320.0,327.20001220703125,317.6000061035156,320.6499938964844,4219235
2017-04-18,303.91015625,319.3500061035156,335.25,318.1499938964844,321.6499938964844,9315409
2017-04-19,310.0483093261719,325.79998779296875,327.6499938964844,319.25,322.0,4403069
2017-04-20,316.3291931152344,332.3999938964844,333.20001220703125,324.0,327.45001220703125,4439900
2017-04-21,310.2386779785156,326.0,335.0,324.1499938964844,335.0,2517582
2017-04-24,314.99688720703125,331.0,334.20001220703125,327.25,328.1499938964844,5048373
2017-04-25,315.3299865722656,331.3500061035156,333.1000061035156,326.5,332.5,4330049
2017-04-26,307.85955810546875,323.5,333.8999938964844,318.0,332.45001220703125,4078479
2017-04-27,306.9078674316406,322.5,328.8999938964844,321.1499938964844,325.1499938964844,2983463
2017-04-28,311.8564758300781,327.70001220703125,328.45001220703125,321.6000061035156,324.79998779296875,1808460
2017-05-02,314.6162414550781,330.6000061035156,332.8999938964844,326.6499938964844,328.75,4233839
2017-05-03,311.6185607910156,327.45001220703125,332.29998779296875,323.8999938964844,330.6000061035156,3271643
2017-05-04,323.03839111328125,339.45001220703125,340.3999938964844,328.70001220703125,328.79998779296875,6728527
2017-05-05,328.2724914550781,344.95001220703125,346.45001220703125,336.1499938964844,339.3999938964844,8196507
2017-05-08,324.03759765625,340.5,346.70001220703125,338.0,343.5,2462230
2017-05-09,330.6991882324219,347.5,349.3999938964844,335.79998779296875,339.8999938964844,3459067
2017-05-10,334.8864440917969,351.8999938964844,353.0,346.1000061035156,346.1000061035156,3207734
2017-05-11,342.64239501953125,360.04998779296875,362.54998779296875,350.5,352.0,4604066
2017-05-12,340.6439514160156,357.95001220703125,360.3999938964844,353.3999938964844,360.3999938964844,2958586
2017-05-15,338.97857666015625,356.20001220703125,359.75,350.8500061035156,359.0,1530781
2017-05-16,337.36077880859375,354.5,358.1499938964844,351.1499938964844,354.20001220703125,1321254
2017-05-17,331.69842529296875,348.54998779296875,354.79998779296875,347.54998779296875,354.5,1239867
2017-05-18,331.079833984375,347.8999938964844,359.54998779296875,342.20001220703125,344.29998779296875,3618961
2017-05-19,332.5549011230469,349.45001220703125,352.5,345.29998779296875,349.04998779296875,1302961
2017-05-22,337.3131408691406,354.45001220703125,357.3999938964844,350.45001220703125,352.3999938964844,2939697
2017-05-23,315.6154479980469,331.6499938964844,355.6000061035156,328.5,354.79998779296875,6270500
2017-05-24,323.2287292480469,339.6499938964844,342.95001220703125,328.1000061035156,333.3999938964844,8363216
2017-05-25,324.2755126953125,340.75,346.25,331.29998779296875,344.8999938964844,5992900
2017-05-26,331.17498779296875,348.0,351.0,339.0,342.3999938964844,2754435
2017-05-29,311.95159912109375,327.79998779296875,348.3500061035156,325.1000061035156,347.79998779296875,3943111
2017-05-30,323.8948669433594,340.3500061035156,342.8999938964844,327.45001220703125,328.3999938964844,3680879
2017-05-31,322.6101379394531,339.0,345.75,336.54998779296875,341.5,12190256
2017-06-01,332.3169860839844,349.20001220703125,351.95001220703125,337.6000061035156,337.6000061035156,3447544
2017-06-02,340.59637451171875,357.8999938964844,359.3999938964844,350.5,352.0,3297747
2017-06-05,343.5940246582031,361.04998779296875,364.5,355.20001220703125,359.95001220703125,2830068
2017-06-06,343.9747314453125,361.45001220703125,368.75,357.04998779296875,362.95001220703125,5229905
2017-06-07,341.7383728027344,359.1000061035156,363.95001220703125,357.29998779296875,363.6000061035156,5435369
2017-06-08,341.7859191894531,359.1499938964844,361.8500061035156,350.5,359.25,4568139
2017-06-09,342.45208740234375,359.8500061035156,360.6000061035156,350.25,360.0,7152603
2017-06-12,339.5971374511719,356.8500061035156,359.70001220703125,353.54998779296875,359.70001220703125,4963488
2017-06-13,342.0238342285156,359.3999938964844,363.1499938964844,355.3999938964844,359.0,5463098
2017-06-14,342.1189880371094,359.5,360.8999938964844,356.1000061035156,360.5,6005138
2017-06-15,342.5948181152344,360.0,366.3999938964844,357.75,359.45001220703125,3997432
2017-06-16,345.5924987792969,363.1499938964844,365.1000061035156,356.25,361.5,5332597
2017-06-19,355.7276306152344,373.79998779296875,375.6000061035156,365.0,365.0,7328947
2017-06-20,357.4881896972656,375.6499938964844,377.70001220703125,370.1000061035156,375.6000061035156,4597214
2017-06-21,352.0637512207031,369.95001220703125,377.20001220703125,367.20001220703125,374.75,2797034
2017-06-22,351.5879821777344,369.45001220703125,373.79998779296875,367.5,370.0,1935079
2017-06-23,347.7813415527344,365.45001220703125,370.5,361.6499938964844,369.45001220703125,3011500
2017-06-27,349.92254638671875,367.70001220703125,372.79998779296875,365.45001220703125,367.8999938964844,2780694
2017-06-28,346.8772888183594,364.5,369.6499938964844,363.04998779296875,368.3999938964844,2394375
2017-06-29,346.8772888183594,364.5,368.70001220703125,362.3500061035156,366.95001220703125,3343365
2017-06-30,345.4974060058594,363.04998779296875,365.79998779296875,360.54998779296875,364.0,1386974
2017-07-03,350.20806884765625,368.0,370.6000061035156,359.5,364.8999938964844,2171316
2017-07-04,353.72918701171875,371.70001220703125,375.70001220703125,368.0,368.5,4186188
2017-07-05,354.8711242675781,372.8999938964844,374.5,371.8500061035156,374.5,1422559
2017-07-06,355.0138854980469,373.04998779296875,375.6499938964844,371.5,373.8999938964844,2318749
2017-07-07,353.63397216796875,371.6000061035156,374.95001220703125,370.0,372.1000061035156,3077926
2017-07-10,356.82208251953125,374.95001220703125,376.79998779296875,372.3500061035156,374.75,860121
2017-07-11,354.6808166503906,372.70001220703125,376.8500061035156,371.70001220703125,376.0,2646484
2017-07-12,355.7752685546875,373.8500061035156,375.29998779296875,371.6499938964844,372.25,2035281
2017-07-13,357.773681640625,375.95001220703125,377.8999938964844,372.25,375.79998779296875,2956936
2017-07-14,357.4406433105469,375.6000061035156,378.45001220703125,374.45001220703125,375.95001220703125,1737806
2017-07-17,362.81744384765625,381.25,383.70001220703125,373.8500061035156,373.8500061035156,4784990
2017-07-18,363.43597412109375,381.8999938964844,384.1000061035156,378.45001220703125,379.5,3927479
2017-07-19,362.62713623046875,381.04998779296875,383.79998779296875,377.29998779296875,380.5,4847964
2017-07-20,361.62786865234375,380.0,382.5,377.04998779296875,382.0,4490409
2017-07-21,363.43597412109375,381.8999938964844,382.70001220703125,378.6000061035156,381.0,6613707
2017-07-24,369.66937255859375,388.45001220703125,390.3500061035156,381.1000061035156,383.5,4777031
2017-07-25,371.8581237792969,390.75,393.3999938964844,385.1499938964844,390.1000061035156,3297724
2017-07-26,374.0469055175781,393.04998779296875,394.3500061035156,388.0,392.70001220703125,3243876
2017-07-27,373.52349853515625,392.5,394.8500061035156,390.75,394.25,2847871
2017-07-28,376.6163635253906,395.75,398.45001220703125,390.0,391.5,3203051
2017-07-31,378.0008850097656,395.8999938964844,398.0,393.3999938964844,396.0,1581010
2017-08-01,385.7346496582031,404.0,405.29998779296875,396.45001220703125,397.45001220703125,3391013
2017-08-02,392.6568603515625,411.25,413.5,402.6499938964844,405.0,2997197
2017-08-03,388.93316650390625,407.3500061035156,411.8999938964844,402.6499938964844,411.8999938964844,2541125
2017-08-04,388.26483154296875,406.6499938964844,410.3999938964844,403.1000061035156,406.0,2770532
2017-08-07,395.521240234375,414.25,421.5,408.5,411.79998779296875,3863466
2017-08-08,396.0463562011719,414.79998779296875,418.79998779296875,410.1499938964844,414.95001220703125,2154068
2017-08-09,379.2898254394531,397.25,417.5,395.0,411.6000061035156,3603960
2017-08-10,368.2142639160156,385.6499938964844,396.8999938964844,381.20001220703125,393.0,3177276
2017-08-11,365.44537353515625,382.75,385.45001220703125,379.04998779296875,380.25,6480493
2017-08-14,378.2873229980469,396.20001220703125,405.79998779296875,385.0,385.0,2746774
2017-08-16,379.57623291015625,397.54998779296875,404.8999938964844,392.25,398.20001220703125,2644234
2017-08-17,371.6992492675781,389.29998779296875,401.3999938964844,388.04998779296875,398.54998779296875,2502761
2017-08-18,368.7394104003906,386.20001220703125,390.79998779296875,383.29998779296875,389.0,2554849
2017-08-21,358.95281982421875,375.95001220703125,388.70001220703125,374.6499938964844,387.04998779296875,1999552
2017-08-22,358.6663818359375,375.6499938964844,381.79998779296875,369.6499938964844,377.8500061035156,3245723
2017-08-23,367.5937194824219,385.0,386.20001220703125,378.1000061035156,378.1000061035156,3003871
2017-08-24,362.867431640625,380.04998779296875,387.6499938964844,379.0,386.95001220703125,2507753
2017-08-28,369.9806213378906,387.5,389.8500061035156,380.5,382.0,3245331
2017-08-29,365.9704284667969,383.29998779296875,387.8500061035156,378.29998779296875,387.8500061035156,3419877
2017-08-30,372.12890625,389.75,392.3999938964844,385.04998779296875,386.0,2979277
2017-08-31,375.1842346191406,392.95001220703125,397.70001220703125,388.3999938964844,391.3999938964844,2775034
2017-09-01,377.0460510253906,394.8999938964844,396.5,391.70001220703125,394.95001220703125,1511368
2017-09-04,367.4504699707031,384.8500061035156,396.0,380.29998779296875,396.0,2425859
2017-09-05,372.6540222167969,390.29998779296875,393.0,382.1499938964844,384.25,2363336
2017-09-06,367.64141845703125,385.04998779296875,388.8999938964844,384.3999938964844,388.8999938964844,1825546
2017-09-07,370.1716003417969,387.70001220703125,390.8999938964844,385.5,386.70001220703125,1832093
2017-09-08,368.4530029296875,385.8999938964844,391.6000061035156,382.6499938964844,389.1000061035156,1858507
2017-09-11,367.9278259277344,385.3500061035156,390.3999938964844,384.29998779296875,387.5,2402644
2017-09-12,371.46051025390625,389.04998779296875,390.0,385.0,387.1499938964844,2576054
2017-09-13,372.36761474609375,390.0,394.79998779296875,386.04998779296875,390.04998779296875,2116076
2017-09-14,384.8753662109375,403.1000061035156,405.6000061035156,390.20001220703125,390.8500061035156,5052114
2017-09-15,386.8326416015625,405.1499938964844,409.75,403.25,405.3999938964844,6452962
2017-09-18,386.4030456542969,404.70001220703125,408.20001220703125,397.70001220703125,406.8999938964844,3698399
2017-09-19,388.5035095214844,406.8999938964844,408.5,402.1000061035156,405.5,4105917
2017-09-20,391.1769714355469,409.70001220703125,412.8500061035156,406.04998779296875,408.1000061035156,5238339
2017-09-21,391.6543273925781,410.20001220703125,414.70001220703125,406.0,407.0,4319190
2017-09-22,383.0612487792969,401.20001220703125,409.5,398.6000061035156,409.0,4371220
2017-09-25,371.07861328125,388.6499938964844,401.1499938964844,383.0,400.1000061035156,4413073
2017-09-26,372.8927001953125,390.54998779296875,394.25,386.20001220703125,386.20001220703125,3115143
2017-09-27,355.70654296875,372.54998779296875,392.6000061035156,370.45001220703125,392.6000061035156,3009736
2017-09-28,355.2291259765625,372.04998779296875,375.0,363.70001220703125,372.54998779296875,3785886
2017-09-29,359.7166442871094,376.75,378.20001220703125,372.25,374.3999938964844,2109890
2017-10-03,366.35247802734375,383.70001220703125,385.79998779296875,375.1000061035156,377.54998779296875,3673873
2017-10-04,370.1238708496094,387.6499938964844,389.5,379.1499938964844,383.8999938964844,2084250
2017-10-05,368.4530029296875,385.8999938964844,389.1499938964844,384.20001220703125,388.0,1853539
2017-10-06,371.6514892578125,389.25,392.29998779296875,387.25,388.3999938964844,3006087
2017-10-09,375.9003601074219,393.70001220703125,395.70001220703125,382.1000061035156,388.0,4359490
2017-10-10,378.90789794921875,396.8500061035156,398.3500061035156,390.20001220703125,394.95001220703125,4067875
2017-10-11,379.00341796875,396.95001220703125,401.25,394.0,398.5,5121486
2017-10-12,385.4482116699219,403.70001220703125,406.3500061035156,392.75,397.1000061035156,4202243
2017-10-13,389.7447814941406,408.20001220703125,409.5,400.45001220703125,406.5,3245961
2017-10-16,388.4080505371094,406.79998779296875,410.79998779296875,403.6499938964844,409.1000061035156,4209209
2017-10-17,388.4557800292969,406.8500061035156,408.25,402.70001220703125,406.45001220703125,3291749
2017-10-18,388.5035095214844,406.8999938964844,407.1000061035156,402.3500061035156,407.1000061035156,3641132
2017-10-19,383.252197265625,401.3999938964844,406.29998779296875,397.0,405.0,137226
2017-10-23,388.6467590332031,407.04998779296875,412.95001220703125,400.04998779296875,403.20001220703125,4555429
2017-10-24,387.8351745605469,406.20001220703125,408.75,402.6000061035156,407.04998779296875,3406694
2017-10-25,396.6669921875,415.45001220703125,417.6499938964844,405.20001220703125,408.79998779296875,2475241
2017-10-26,395.5689392089844,414.29998779296875,419.3500061035156,409.54998779296875,416.0,1542452
2017-10-27,412.5164794921875,432.04998779296875,439.0,414.3999938964844,416.5,5306544
2017-10-30,410.3681640625,429.79998779296875,436.5,427.79998779296875,436.5,1465328
2017-10-31,410.8933410644531,430.3500061035156,432.95001220703125,425.6000061035156,430.25,3418248
2017-11-01,413.51898193359375,433.1000061035156,437.45001220703125,429.3500061035156,432.0,3931939
2017-11-02,417.4813537597656,437.25,439.79998779296875,428.29998779296875,433.0,3075833
2017-11-03,415.18988037109375,434.8500061035156,440.79998779296875,432.75,438.6499938964844,3097775
2017-11-06,417.767822265625,437.54998779296875,443.29998779296875,430.6499938964844,434.0,4541407
2017-11-07,412.0390930175781,431.54998779296875,439.75,428.29998779296875,437.5,3989010
2017-11-08,410.27276611328125,429.70001220703125,436.70001220703125,427.1499938964844,433.0,2723792
2017-11-09,413.8054504394531,433.3999938964844,437.25,428.25,430.6000061035156,3478532
2017-11-10,412.5164794921875,432.04998779296875,435.45001220703125,426.1000061035156,435.45001220703125,1506241
2017-11-13,394.6618957519531,413.3500061035156,433.54998779296875,411.3999938964844,433.0,4344820
2017-11-14,392.17950439453125,410.75,417.8500061035156,406.70001220703125,413.3500061035156,2326922
2017-11-15,388.69451904296875,407.1000061035156,414.25,403.6499938964844,410.0,1849192
2017-11-16,379.2420959472656,397.20001220703125,410.6000061035156,395.0,408.0,5321941
2017-11-17,382.8225402832031,400.95001220703125,405.0,396.0,401.0,6515843
2017-11-20,380.57879638671875,398.6000061035156,405.8999938964844,397.1000061035156,400.95001220703125,4437937
2017-11-21,382.6793212890625,400.79998779296875,405.8500061035156,399.29998779296875,399.29998779296875,5418727
2017-11-22,395.75994873046875,414.5,416.6499938964844,401.6499938964844,402.5,5170814
2017-11-23,388.69451904296875,407.1000061035156,415.29998779296875,402.54998779296875,415.29998779296875,3903036
2017-11-24,386.3074951171875,404.6000061035156,411.0,401.8500061035156,411.0,1374660
2017-11-27,381.4381103515625,399.5,404.5,398.0,404.5,2993007
2017-11-28,379.00341796875,396.95001220703125,403.6499938964844,395.20001220703125,399.6000061035156,6013556
2017-11-29,385.2095642089844,403.45001220703125,405.6000061035156,395.04998779296875,397.6000061035156,5205458
2017-11-30,380.005859375,398.0,401.3500061035156,396.0,401.3500061035156,5552149
2017-12-01,369.2645263671875,386.75,404.79998779296875,382.04998779296875,400.8999938964844,1836997
2017-12-04,370.6012268066406,388.1499938964844,389.20001220703125,377.3500061035156,386.75,3650818
2017-12-05,371.2696228027344,388.8500061035156,389.25,379.04998779296875,388.1499938964844,5100915
2017-12-06,368.3097229003906,385.75,388.8999938964844,382.6000061035156,386.3999938964844,4212760
2017-12-07,372.0811462402344,389.70001220703125,391.0,384.29998779296875,387.04998779296875,6934180
2017-12-08,375.6138916015625,393.3999938964844,396.8999938964844,391.20001220703125,391.5,3282945
2017-12-11,374.0384826660156,391.75,396.0,384.5,396.0,3457130
2017-12-12,384.3025207519531,402.5,405.6000061035156,389.5,391.5,6686699
2017-12-13,376.186767578125,394.0,402.25,391.8999938964844,401.79998779296875,5035855
2017-12-14,377.2370300292969,395.1000061035156,398.8999938964844,386.20001220703125,397.54998779296875,3587939
2017-12-15,383.2044677734375,401.3500061035156,408.0,400.1000061035156,405.70001220703125,4643671
2017-12-18,386.3074951171875,404.6000061035156,414.5,374.04998779296875,395.79998779296875,9127457
2017-12-19,387.4532775878906,405.79998779296875,409.3500061035156,400.95001220703125,405.0,2700184
2017-12-20,386.1165466308594,404.3999938964844,408.1499938964844,400.54998779296875,404.0,4228842
2017-12-21,384.11151123046875,402.29998779296875,408.3500061035156,401.0,405.0,3336146
2017-12-22,383.96832275390625,402.1499938964844,409.45001220703125,399.20001220703125,403.0,2449944
2017-12-26,386.259765625,404.54998779296875,405.8500061035156,400.20001220703125,403.75,3466595
2017-12-27,385.92559814453125,404.20001220703125,407.0,400.70001220703125,405.95001220703125,4355090
2017-12-28,380.67431640625,398.70001220703125,404.8999938964844,397.54998779296875,404.20001220703125,4180605
2017-12-29,387.31005859375,405.6499938964844,407.1499938964844,399.29998779296875,401.1499938964844,3574054
2018-01-01,381.581298828125,399.6499938964844,407.70001220703125,398.04998779296875,406.70001220703125,2701537
2018-01-02,379.43304443359375,397.3999938964844,403.45001220703125,395.0,403.45001220703125,1322980
2018-01-03,389.2196350097656,407.6499938964844,410.8999938964844,397.45001220703125,398.1000061035156,4679468
2018-01-04,391.3201599121094,409.8500061035156,410.70001220703125,406.04998779296875,408.70001220703125,1990506
2018-01-05,404.63946533203125,423.79998779296875,426.95001220703125,410.20001220703125,411.8999938964844,5448214
2018-01-08,403.7801513671875,422.8999938964844,427.5,421.1000061035156,424.0,3447843
2018-01-09,402.0615539550781,421.1000061035156,425.54998779296875,419.20001220703125,422.8999938964844,2509904
2018-01-10,404.3052978515625,423.45001220703125,427.8999938964844,418.75,422.0,4253925
2018-01-11,406.2626037597656,425.5,430.6499938964844,421.0,423.0,4415043
2018-01-12,404.16204833984375,423.29998779296875,428.3500061035156,411.54998779296875,425.8500061035156,2581486
2018-01-15,401.5841369628906,420.6000061035156,427.8999938964844,419.5,425.54998779296875,1599208
2018-01-16,404.4007568359375,423.54998779296875,428.25,418.45001220703125,421.5,2318100
2018-01-17,413.8054504394531,433.3999938964844,436.0,422.75,424.25,6715953
2018-01-18,397.4307861328125,416.25,438.1499938964844,409.3500061035156,437.95001220703125,8794103
2018-01-19,413.8531494140625,433.45001220703125,435.45001220703125,418.79998779296875,418.79998779296875,7588904
2018-01-22,418.2452087402344,438.04998779296875,443.3500061035156,432.54998779296875,434.0,7092514
2018-01-23,418.579345703125,438.3999938964844,442.0,433.0,438.04998779296875,4659591
2018-01-24,428.4614562988281,448.75,452.3500061035156,429.1000061035156,437.0,5201505
2018-01-25,416.76531982421875,436.5,450.0,434.79998779296875,450.0,6792843
2018-01-29,416.90850830078125,436.6499938964844,442.3500061035156,432.0,436.5,2126497
2018-01-30,408.8882751464844,428.25,436.1499938964844,426.79998779296875,435.0,2389618
2018-01-31,409.46112060546875,428.8500061035156,435.5,424.5,428.0,2734628
2018-02-01,409.3656921386719,428.75,433.0,414.45001220703125,431.0,1681704
2018-02-02,399.0539855957031,417.95001220703125,426.20001220703125,412.0,424.5,4265914
2018-02-05,389.7447814941406,408.20001220703125,413.0,406.29998779296875,408.0,2936554
2018-02-06,386.49847412109375,404.79998779296875,410.3500061035156,387.0,395.0,2963450
2018-02-07,388.5990295410156,407.0,414.3999938964844,404.1499938964844,414.3999938964844,2592845
2018-02-08,386.7849426269531,405.1000061035156,416.1499938964844,401.1000061035156,408.25,2952821
2018-02-09,380.960693359375,399.0,401.6000061035156,394.0,400.0,2936187
2018-02-12,385.1140441894531,403.3500061035156,406.1499938964844,400.0,403.75,1249277
2018-02-14,394.3277587890625,413.0,416.79998779296875,405.0,405.0,3001847
2018-02-15,393.0865173339844,411.70001220703125,424.0,409.54998779296875,421.5,3293138
2018-02-16,387.11907958984375,405.45001220703125,415.6000061035156,402.3500061035156,414.0,1740283
2018-02-19,376.04351806640625,393.8500061035156,407.5,388.6499938964844,407.5,2140756
2018-02-20,377.0460510253906,394.8999938964844,398.0,387.20001220703125,394.0,2045167
2018-02-21,377.7143859863281,395.6000061035156,398.75,389.75,396.5,1800533
2018-02-22,385.7346496582031,404.0,406.20001220703125,392.75,395.0,4726021
2018-02-23,388.12158203125,406.5,409.25,402.0,405.1000061035156,1953157
2018-02-26,396.28509521484375,415.04998779296875,417.0,407.5,407.5,2299169
2018-02-27,391.89306640625,410.45001220703125,417.0,409.6499938964844,417.0,1334518
2018-02-28,389.8879699707031,408.3500061035156,412.3500061035156,403.1000061035156,410.0,2823115
2018-03-01,387.7397155761719,406.1000061035156,413.75,405.0,408.3500061035156,1216685
2018-03-05,385.6868896484375,403.95001220703125,411.45001220703125,400.1000061035156,404.95001220703125,3665892
