Date,Adj Close,Close,High,Low,Open,Volume
2017-08-07,88.88748931884766,99.91999816894531,101.43000030517578,99.0,100.55999755859375,1390130
2017-08-08,87.03716278076172,97.83999633789062,100.91000366210938,97.31999969482422,100.0,1215605
2017-08-09,85.83622741699219,96.48999786376953,100.4000015258789,96.0,97.86000061035156,1825670
2017-08-10,84.5730209350586,95.06999969482422,97.86000061035156,92.54000091552734,96.0,1775755
2017-08-11,85.32915496826172,95.91999816894531,98.7699966430664,92.5199966430664,93.0,2064870
2017-08-14,86.41445922851562,97.13999938964844,97.98999786376953,95.4800033569336,96.91000366210938,540845
2017-08-16,87.33071899414062,98.16999816894531,99.69999694824219,97.13999938964844,97.13999938964844,1476970
2017-08-17,88.79853820800781,99.81999969482422,100.77999877929688,98.66000366210938,98.98999786376953,3154720
2017-08-18,88.36266326904297,99.33000183105469,100.31999969482422,98.12999725341797,99.5999984741211,1091965
2017-08-21,86.03193664550781,96.70999908447266,99.93000030517578,96.04000091552734,99.01000213623047,477170
2017-08-22,86.14757537841797,96.83999633789062,97.80000305175781,95.27999877929688,96.94999694824219,1752705
2017-08-23,88.23810577392578,99.19000244140625,100.31999969482422,97.19999694824219,97.19999694824219,1331325
2017-08-24,88.44271087646484,99.41999816894531,101.0,98.5,99.19000244140625,1769080
2017-08-28,88.08688354492188,99.0199966430664,100.33000183105469,97.0199966430664,99.7699966430664,2892775
2017-08-29,88.6473159790039,99.6500015258789,100.0,97.98999786376953,98.56999969482422,1244415
2017-08-30,89.35899353027344,100.44999694824219,101.80000305175781,99.2699966430664,100.94000244140625,1632435
2017-08-31,88.70069122314453,99.70999908447266,101.76000213623047,98.41999816894531,101.37999725341797,1914775
2017-09-01,91.31607055664062,102.6500015258789,102.87999725341797,99.26000213623047,100.19999694824219,1821185
2017-09-04,90.80902099609375,102.08000183105469,104.05000305175781,101.58999633789062,103.77999877929688,1035650
2017-09-05,91.60074615478516,102.97000122070312,103.98999786376953,101.33000183105469,102.4000015258789,1677130
2017-09-06,91.15595245361328,102.47000122070312,103.0999984741211,101.80999755859375,103.0,593165
2017-09-07,89.94611358642578,101.11000061035156,103.4000015258789,100.44999694824219,103.4000015258789,1496070
2017-09-08,88.13137817382812,99.06999969482422,101.68000030517578,98.62999725341797,101.5999984741211,2188260
2017-09-11,88.72738647460938,99.73999786376953,100.37999725341797,98.16000366210938,99.9800033569336,1635520
2017-09-12,89.83935546875,100.98999786376953,101.58000183105469,99.88999938964844,100.0,1097880
2017-09-13,89.08320617675781,100.13999938964844,101.86000061035156,99.83999633789062,101.7300033569336,1160925
2017-09-14,90.26927947998047,98.94000244140625,99.43000030517578,97.23999786376953,97.58999633789062,1496675
2017-09-15,91.16340637207031,99.91999816894531,100.83000183105469,98.05999755859375,98.88999938964844,1746325
2017-09-18,91.65606689453125,100.45999908447266,101.38999938964844,99.9000015258789,99.9800033569336,1094315
2017-09-19,92.37684631347656,101.25,101.73999786376953,99.56999969482422,100.45999908447266,1376895
2017-09-20,97.15763854980469,106.48999786376953,106.83999633789062,101.41000366210938,102.0,4265200
2017-09-21,98.30721282958984,107.75,108.23999786376953,104.19999694824219,107.4000015258789,2812485
2017-09-22,94.77635192871094,103.87999725341797,108.80000305175781,102.01000213623047,107.75,2745960
2017-09-25,92.15789794921875,101.01000213623047,104.58999633789062,99.61000061035156,104.19999694824219,1486485
2017-09-26,93.83663177490234,102.8499984741211,106.0,100.0199966430664,100.41999816894531,1667525
2017-09-27,95.688720703125,104.87999725341797,108.13999938964844,103.02999877929688,103.02999877929688,4708640
2017-09-28,99.96772766113281,109.56999969482422,113.62999725341797,103.80999755859375,104.80000305175781,5959610
2017-09-29,99.00060272216797,108.51000213623047,110.94000244140625,107.4000015258789,109.56999969482422,1815065
2017-10-03,100.34176635742188,109.9800033569336,112.0,107.88999938964844,108.5,2255985
2017-10-04,99.84912872314453,109.44000244140625,111.61000061035156,108.41000366210938,110.0,1193545
2017-10-05,102.57708740234375,112.43000030517578,113.4000015258789,108.9000015258789,110.2300033569336,1819255
2017-10-06,103.20663452148438,113.12000274658203,113.80000305175781,111.79000091552734,112.33000183105469,1038525
2017-10-09,103.70841217041016,113.66999816894531,114.4000015258789,112.0,112.5999984741211,644125
2017-10-10,110.29569244384766,120.88999938964844,121.44999694824219,112.2699966430664,112.81999969482422,4118210
2017-10-11,108.33407592773438,118.73999786376953,123.62999725341797,117.70999908447266,120.81999969482422,4876870
2017-10-12,111.81021118164062,122.55000305175781,124.5999984741211,118.73999786376953,119.4800033569336,5320730
2017-10-13,113.7626724243164,124.69000244140625,126.16000366210938,122.5999984741211,122.5999984741211,8426550
2017-10-16,114.19147491455078,125.16000366210938,126.37000274658203,123.83999633789062,125.19999694824219,3069470
2017-10-17,115.60563659667969,126.70999908447266,128.63999938964844,124.62999725341797,125.31999969482422,3092125
2017-10-18,111.96530151367188,122.72000122070312,129.25999450683594,121.75,127.41999816894531,11622455
2017-10-19,111.64595794677734,122.37000274658203,123.9800033569336,122.0,123.30999755859375,534495
2017-10-23,111.73719024658203,122.47000122070312,124.4000015258789,121.62999725341797,122.56999969482422,2449375
2017-10-24,110.9981918334961,121.66000366210938,124.0,120.62000274658203,123.5999984741211,1412250
2017-10-25,111.8193359375,122.55999755859375,124.4000015258789,121.66000366210938,121.66000366210938,2205630
2017-10-26,111.14417266845703,121.81999969482422,123.62000274658203,121.0199966430664,122.5999984741211,2449550
2017-10-27,117.0015640258789,128.24000549316406,129.49000549316406,121.04000091552734,122.80000305175781,3530395
2017-10-30,117.2022933959961,128.4600067138672,130.5399932861328,127.54000091552734,129.0,1385305
2017-10-31,123.52496337890625,135.38999938964844,139.3800048828125,128.0,128.0,9345065
2017-11-01,119.35545349121094,130.82000732421875,135.1699981689453,130.42999267578125,132.1999969482422,2588455
2017-11-02,117.28439331054688,128.5500030517578,133.1999969482422,127.0,132.0,2578535
2017-11-03,118.39746856689453,129.77000427246094,131.58999633789062,128.8000030517578,129.60000610351562,1205690
2017-11-06,116.03445434570312,127.18000030517578,132.5,126.4000015258789,129.97999572753906,1258980
2017-11-07,116.64574432373047,127.8499984741211,131.08999633789062,125.44000244140625,128.0,2257620
2017-11-08,117.25700378417969,128.52000427246094,132.0800018310547,126.5199966430664,126.80000305175781,1791215
2017-11-09,120.441162109375,132.00999450683594,135.97999572753906,129.05999755859375,129.25999450683594,5530445
2017-11-10,114.08199310302734,125.04000091552734,132.17999267578125,124.25,132.17999267578125,1868770
2017-11-13,115.90672302246094,127.04000091552734,127.58000183105469,125.0999984741211,126.13999938964844,1200690
2017-11-14,118.70769500732422,130.11000061035156,131.39999389648438,127.98999786376953,129.0,3787870
2017-11-15,115.2315673828125,126.30000305175781,130.7899932861328,123.91999816894531,130.7899932861328,1572840
2017-11-16,116.3628921508789,127.54000091552734,128.61000061035156,126.5999984741211,127.0,1120330
2017-11-17,117.18401336669922,128.44000244140625,129.39999389648438,127.55000305175781,129.39999389648438,1659225
2017-11-20,117.1292724609375,128.3800048828125,129.8800048828125,127.7300033569336,128.8000030517578,890145
2017-11-21,116.26252746582031,127.43000030517578,128.97999572753906,126.19999694824219,128.91000366210938,814070
2017-11-22,116.74607849121094,127.95999908447266,129.66000366210938,125.81999969482422,127.80999755859375,1309900
2017-11-23,119.7113037109375,131.2100067138672,132.58999633789062,128.1999969482422,129.02000427246094,2355100
2017-11-24,120.24044799804688,131.7899932861328,133.60000610351562,130.8000030517578,132.60000610351562,1777370
2017-11-27,116.79170227050781,128.00999450683594,132.77999877929688,127.0,132.77999877929688,2106620
2017-11-28,116.60922241210938,127.80999755859375,129.64999389648438,126.58999633789062,128.0,1593815
2017-11-29,115.43228149414062,126.5199966430664,129.19000244140625,126.06999969482422,129.19000244140625,978675
2017-11-30,116.60011291503906,127.80000305175781,128.9600067138672,126.41999816894531,128.0,3278575
2017-12-01,115.20417785644531,126.2699966430664,129.47000122070312,125.43000030517578,127.55999755859375,1069475
2017-12-04,113.80825805664062,124.73999786376953,128.75999450683594,121.70999908447266,126.0,1691675
2017-12-05,116.48151397705078,127.66999816894531,128.57000732421875,123.5,124.73999786376953,1167915
2017-12-06,115.75162506103516,126.87000274658203,130.1699981689453,126.23999786376953,127.5,2542895
2017-12-07,114.66590118408203,125.68000030517578,127.81999969482422,124.2699966430664,127.08000183105469,1497015
2017-12-08,115.04910278320312,126.0999984741211,127.88999938964844,125.2699966430664,126.80000305175781,930455
2017-12-11,117.2752685546875,128.5399932861328,129.0,125.44000244140625,125.44000244140625,1079135
2017-12-12,115.15855407714844,126.22000122070312,130.39999389648438,125.5999984741211,129.0,2408180
2017-12-13,111.90142822265625,122.6500015258789,127.5,122.01000213623047,127.4000015258789,1559160
2017-12-14,112.78643798828125,123.62000274658203,124.8499984741211,121.70999908447266,124.16000366210938,2116510
2017-12-15,112.02003479003906,122.77999877929688,125.52999877929688,122.3499984741211,124.19999694824219,805360
2017-12-18,112.64044952392578,123.45999908447266,124.37000274658203,120.7300033569336,123.0,1332810
2017-12-19,113.55281066894531,124.45999908447266,126.0,123.04000091552734,123.04000091552734,2142630
2017-12-20,116.76435089111328,127.9800033569336,128.8000030517578,124.66999816894531,125.0,1714535
2017-12-21,118.6529312133789,130.0500030517578,130.5800018310547,127.87000274658203,129.3000030517578,1582795
2017-12-22,117.52159118652344,128.80999755859375,131.0,128.11000061035156,129.0500030517578,1005210
2017-12-26,115.99797058105469,127.13999938964844,129.63999938964844,125.9000015258789,129.00999450683594,1042520
2017-12-27,116.8190689086914,128.0399932861328,129.33999633789062,126.86000061035156,126.94999694824219,1099235
2017-12-28,118.52518463134766,129.91000366210938,132.1999969482422,127.61000061035156,127.95999908447266,2698110
2017-12-29,117.70405578613281,129.00999450683594,131.39999389648438,128.30999755859375,129.97999572753906,2134965
2018-01-01,119.30069732666016,130.75999450683594,132.60000610351562,127.63999938964844,129.1999969482422,1066295
2018-01-02,117.24787139892578,128.50999450683594,132.5399932861328,127.55999755859375,132.5399932861328,1976870
2018-01-03,117.86829376220703,129.19000244140625,131.6699981689453,128.22999572753906,128.39999389648438,1551260
2018-01-04,119.18211364746094,130.6300048828125,131.14999389648438,128.50999450683594,129.94000244140625,1383870
2018-01-05,122.16549682617188,133.89999389648438,134.39999389648438,130.3699951171875,131.0,2123295
2018-01-08,128.46998596191406,140.80999755859375,141.17999267578125,134.41000366210938,134.8000030517578,4547385
2018-01-09,125.88796997070312,137.97999572753906,142.02999877929688,137.39999389648438,142.0,1801200
2018-01-10,131.2252960205078,143.8300018310547,144.6999969482422,135.80999755859375,138.17999267578125,5950565
2018-01-11,130.95156860351562,143.52999877929688,147.0,142.8800048828125,144.99000549316406,5076835
2018-01-12,127.96818542480469,140.25999450683594,143.9499969482422,139.35000610351562,142.8000030517578,1889545
2018-01-15,127.88605499267578,140.1699981689453,142.30999755859375,139.52999877929688,140.8000030517578,1161990
2018-01-16,129.34585571289062,141.77000427246094,146.38999938964844,138.97000122070312,141.39999389648438,4822320
2018-01-17,128.83486938476562,141.2100067138672,143.13999938964844,140.02000427246094,140.94000244140625,3796160
2018-01-18,126.49016571044922,138.63999938964844,143.99000549316406,137.1300048828125,141.3699951171875,2548480
2018-01-19,132.8493194580078,145.61000061035156,146.85000610351562,136.57000732421875,138.97999572753906,11219470
2018-01-22,139.72853088378906,153.14999389648438,154.05999755859375,144.67999267578125,146.0,11840570
2018-01-23,143.01304626464844,156.75,158.35000610351562,149.4199981689453,153.13999938964844,5661885
2018-01-24,157.2733154296875,172.3800048828125,174.24000549316406,154.0,154.0,19322340
2018-01-25,166.7983856201172,182.82000732421875,185.75,168.39999389648438,170.11000061035156,23312155
2018-01-29,158.08529663085938,173.27000427246094,182.5,171.82000732421875,181.05999755859375,14134455
2018-01-30,156.698486328125,171.75,176.39999389648438,170.52000427246094,171.8000030517578,8070045
2018-01-31,156.2240753173828,171.22999572753906,173.60000610351562,169.35000610351562,169.6199951171875,5346160
2018-02-01,152.38304138183594,167.02000427246094,172.5399932861328,166.3300018310547,169.24000549316406,3672230
2018-02-02,144.15350341796875,158.0,170.75999450683594,150.32000732421875,167.0,7866290
2018-02-05,150.85940551757812,165.35000610351562,166.61000061035156,152.8699951171875,157.60000610351562,5329770
2018-02-06,151.58013916015625,166.13999938964844,166.9499969482422,155.0,157.39999389648438,5432190
2018-02-07,152.92132568359375,167.61000061035156,170.44000244140625,164.1999969482422,164.1999969482422,6251915
2018-02-08,151.06011962890625,165.57000732421875,170.9600067138672,164.3699951171875,167.39999389648438,4802705
2018-02-09,151.44329833984375,165.99000549316406,167.19000244140625,160.60000610351562,160.60000610351562,2579265
2018-02-12,151.27902221679688,165.80999755859375,169.0,165.30999755859375,168.19000244140625,2195865
2018-02-14,151.53451538085938,166.08999633789062,170.5399932861328,164.69000244140625,165.80999755859375,5236940
2018-02-15,150.64952087402344,165.1199951171875,169.39999389648438,162.5,166.1999969482422,4122405
2018-02-16,149.6824188232422,164.05999755859375,168.83999633789062,163.0500030517578,166.8000030517578,6320960
2018-02-19,138.91653442382812,152.25999450683594,165.2899932861328,149.77000427246094,165.1999969482422,6019765
2018-02-20,138.35086059570312,151.63999938964844,154.49000549316406,147.02000427246094,152.1999969482422,6912670
2018-02-21,145.12974548339844,159.07000732421875,160.0,152.0,153.60000610351562,10110260
2018-02-22,150.09300231933594,164.50999450683594,165.47000122070312,159.60000610351562,160.39999389648438,14592640
2018-02-23,151.68052673339844,166.25,167.24000549316406,162.6199951171875,166.55999755859375,5991485
2018-02-26,151.50718688964844,166.05999755859375,169.72999572753906,164.1999969482422,167.07000732421875,3958665
2018-02-27,151.96331787109375,166.55999755859375,169.27999877929688,165.0,166.17999267578125,4572205
2018-02-28,152.27352905273438,166.89999389648438,169.33999633789062,164.60000610351562,166.00999450683594,5907360
2018-03-01,159.00677490234375,174.27999877929688,174.97999572753906,166.75999450683594,167.17999267578125,10129240
2018-03-05,160.5669708251953,175.99000549316406,176.9600067138672,172.4600067138672,174.36000061035156,8929645
2018-03-06,156.80799865722656,171.8699951171875,177.1999969482422,171.1999969482422,176.0,2807720
2018-03-07,160.3388214111328,175.74000549316406,177.6999969482422,170.77999877929688,171.60000610351562,7562510
2018-03-08,160.4027099609375,175.80999755859375,177.83999633789062,173.6199951171875,177.83999633789062,3762270
2018-03-09,160.43919372558594,175.85000610351562,177.39999389648438,174.39999389648438,175.60000610351562,2077860
2018-03-12,166.1597137451172,182.1199951171875,183.0,176.1999969482422,177.39999389648438,7881920
2018-03-13,164.87327575683594,180.7100067138672,185.3800048828125,180.0,183.22000122070312,6115745
2018-03-14,170.1467742919922,186.49000549316406,189.0,179.0,179.67999267578125,5408835
2018-03-15,180.42906188964844,197.75999450683594,202.49000549316406,186.11000061035156,188.60000610351562,14363780
2018-03-16,169.1796417236328,185.42999267578125,194.77000427246094,184.64999389648438,194.0,10160800
2018-03-19,160.90451049804688,176.36000061035156,186.82000732421875,175.14999389648438,186.39999389648438,9498520
2018-03-20,167.5191192626953,183.61000061035156,184.8000030517578,172.10000610351562,173.92999267578125,17918760
2018-03-21,173.28526306152344,189.92999267578125,192.22999572753906,184.52999877929688,184.7899932861328,15023770
2018-03-22,170.1741485595703,186.52000427246094,190.6699981689453,185.07000732421875,189.10000610351562,9070500
2018-03-23,163.09420776367188,178.75999450683594,184.6999969482422,177.10000610351562,180.8000030517578,9672155
2018-03-26,164.4991912841797,180.3000030517578,182.10000610351562,172.44000244140625,177.99000549316406,12227470
2018-03-27,162.017578125,177.5800018310547,183.77999877929688,176.08999633789062,181.77999877929688,6719110
2018-03-28,157.83895874023438,173.0,178.38999938964844,172.44000244140625,177.60000610351562,11150985
2018-04-02,160.8314971923828,176.27999877929688,178.5,164.0,164.0,11232475
2018-04-03,161.1691131591797,176.64999389648438,178.47000122070312,174.39999389648438,176.1699981689453,4734565
2018-04-04,158.076171875,173.25999450683594,179.13999938964844,172.39999389648438,178.0,6125725
2018-04-05,160.54869079589844,175.97000122070312,177.49000549316406,174.02999877929688,176.60000610351562,3677925
2018-04-06,164.86416625976562,180.6999969482422,182.39999389648438,174.30999755859375,176.3800048828125,10931390
2018-04-09,161.20556640625,176.69000244140625,181.60000610351562,176.22000122070312,181.60000610351562,3456290
2018-04-10,161.64352416992188,177.1699981689453,179.27999877929688,175.10000610351562,176.7899932861328,4409770
2018-04-11,162.583251953125,178.1999969482422,180.77999877929688,176.4600067138672,177.6199951171875,7843190
2018-04-12,167.19073486328125,183.25,185.3000030517578,178.72000122070312,179.1999969482422,12316490
2018-04-13,166.9990692138672,183.0399932861328,185.39999389648438,180.8000030517578,185.0,7864535
2018-04-16,166.1688232421875,182.1300048828125,184.33999633789062,179.64999389648438,180.4199981689453,3848560
2018-04-17,170.6303253173828,187.02000427246094,187.39999389648438,182.1699981689453,182.7899932861328,10037245
2018-04-18,169.37123107910156,185.63999938964844,189.5399932861328,184.94000244140625,188.0,5994545
2018-04-19,170.81277465820312,187.22000122070312,188.89999389648438,186.42999267578125,187.1999969482422,3933275
2018-04-20,181.22286987304688,198.6300048828125,199.77999877929688,187.3000030517578,187.8000030517578,16115170
2018-04-23,188.98704528808594,207.13999938964844,217.7100067138672,198.1199951171875,198.6300048828125,27312495
2018-04-24,181.77940368652344,199.24000549316406,208.83999633789062,198.0,208.69000244140625,14153770
2018-04-25,198.4391632080078,217.5,220.39999389648438,197.60000610351562,198.0,35018540
2018-04-26,209.825439453125,229.97999572753906,234.8000030517578,211.66000366210938,215.60000610351562,45956960
2018-04-27,206.75079345703125,226.61000061035156,233.77999877929688,221.39999389648438,233.77999877929688,16229235
2018-04-30,212.05162048339844,232.4199981689453,238.39999389648438,224.13999938964844,227.3699951171875,11448590
2018-05-02,200.50106811523438,219.75999450683594,232.42999267578125,217.64999389648438,231.97999572753906,12480750
2018-05-03,193.43942260742188,212.02000427246094,226.9600067138672,208.02000427246094,221.47000122070312,17677730
2018-05-04,187.61849975585938,205.63999938964844,215.33999633789062,197.16000366210938,208.85000610351562,52181860
2018-05-07,187.6002960205078,205.6199951171875,212.0,196.25999450683594,207.24000549316406,18736745
2018-05-08,193.4028778076172,211.97999572753906,213.1999969482422,205.02000427246094,207.47999572753906,13344540
2018-05-09,193.2660675048828,211.8300018310547,215.8000030517578,210.19000244140625,212.99000549316406,11017780
2018-05-10,189.2607879638672,207.44000244140625,214.74000549316406,206.4499969482422,212.94000244140625,7856495
2018-05-11,193.23870849609375,211.8000030517578,212.75999450683594,206.89999389648438,209.0,8152255
2018-05-14,195.16375732421875,213.91000366210938,215.0800018310547,208.39999389648438,212.0399932861328,6828550
2018-05-15,192.75511169433594,211.27000427246094,218.6999969482422,209.69000244140625,214.0,8723335
2018-05-16,196.49581909179688,215.3699951171875,218.39999389648438,211.0,211.9600067138672,8398260
2018-05-17,192.8372344970703,211.36000061035156,217.8800048828125,210.42999267578125,215.0,4899875
2018-05-18,188.9232177734375,207.07000732421875,212.89999389648438,204.60000610351562,212.67999267578125,3141375
2018-05-21,191.39572143554688,209.77999877929688,212.97000122070312,208.52000427246094,209.0,4805775
2018-05-22,191.39572143554688,209.77999877929688,211.77999877929688,204.83999633789062,209.8000030517578,3912030
2018-05-23,195.93016052246094,214.75,217.77999877929688,209.63999938964844,210.8300018310547,8214215
2018-05-24,198.74937438964844,217.83999633789062,221.3800048828125,215.0,217.0,6654930
2018-05-25,204.88046264648438,224.55999755859375,227.85000610351562,218.05999755859375,218.92999267578125,11587800
2018-05-28,194.92654418945312,213.64999389648438,224.7899932861328,212.24000549316406,222.7100067138672,5003260
2018-05-29,199.08694458007812,218.2100067138672,222.0,210.77999877929688,213.64999389648438,8047595
2018-05-30,198.57595825195312,217.64999389648438,222.0,216.86000061035156,218.5800018310547,4905305
2018-05-31,203.84034729003906,223.4199981689453,225.05999755859375,218.0,218.0,12705035
2018-06-01,202.0338897705078,221.44000244140625,225.0,218.11000061035156,224.30999755859375,5130935
2018-06-04,198.10154724121094,217.1300048828125,223.11000061035156,216.35000610351562,223.0,3510025
2018-06-05,186.02186584472656,203.88999938964844,219.5,200.82000732421875,217.97000122070312,10066860
2018-06-06,191.66943359375,210.0800018310547,212.5800018310547,194.39999389648438,203.92999267578125,17557250
2018-06-07,195.0087127685547,213.74000549316406,215.0,211.07000732421875,212.00999450683594,6199745
2018-06-08,195.72940063476562,214.52999877929688,218.8000030517578,211.39999389648438,212.00999450683594,5666830
2018-06-11,197.9373779296875,216.9499969482422,218.88999938964844,213.02000427246094,214.0,4329485
2018-06-12,205.3731231689453,225.10000610351562,226.1300048828125,217.39999389648438,217.72999572753906,11303665
2018-06-13,204.55198669433594,224.1999969482422,229.5399932861328,222.9600067138672,226.97999572753906,5668335
2018-06-14,205.83843994140625,225.61000061035156,227.0,220.2100067138672,225.60000610351562,5766815
2018-06-15,206.75079345703125,226.61000061035156,229.0,224.74000549316406,226.17999267578125,4180385
2018-06-18,202.85499572753906,222.33999633789062,228.97000122070312,221.27999877929688,227.02000427246094,3593525
2018-06-19,201.4681854248047,220.82000732421875,223.4499969482422,218.0800018310547,222.39999389648438,3931300
2018-06-20,206.75079345703125,226.61000061035156,227.8000030517578,220.82000732421875,221.0,5002635
2018-06-21,204.05931091308594,223.66000366210938,231.1999969482422,222.8000030517578,228.60000610351562,7747860
2018-06-22,200.9481658935547,220.25,224.1699981689453,219.0800018310547,223.0,4167395
2018-06-25,199.97190856933594,219.17999267578125,223.7899932861328,214.86000061035156,220.82000732421875,4883330
2018-06-26,202.4900360107422,221.94000244140625,223.0,215.0800018310547,216.3000030517578,5007720
2018-06-27,198.73117065429688,217.82000732421875,223.97999572753906,216.07000732421875,222.38999938964844,4692960
2018-06-28,193.54888916015625,212.13999938964844,218.44000244140625,210.3300018310547,218.39999389648438,5917945
2018-06-29,200.33689880371094,219.5800018310547,221.47999572753906,213.4199981689453,213.8000030517578,4837770
2018-07-02,201.5777130126953,220.94000244140625,222.69000244140625,217.9499969482422,221.99000549316406,4223650
2018-07-03,202.95535278320312,222.4499969482422,223.25999450683594,218.0,219.1999969482422,3006465
2018-07-04,202.80938720703125,222.2899932861328,224.7899932861328,220.30999755859375,223.60000610351562,3944005
2018-07-05,199.625244140625,218.8000030517578,223.69000244140625,216.8000030517578,222.67999267578125,3024820
2018-07-06,195.6473388671875,214.44000244140625,219.42999267578125,213.63999938964844,219.39999389648438,3386365
2018-07-09,201.05763244628906,220.3699951171875,222.17999267578125,214.75,216.3699951171875,3951995
2018-07-10,204.18704223632812,223.8000030517578,225.9600067138672,220.82000732421875,222.0,4759625
2018-07-11,205.86581420898438,225.63999938964844,229.35000610351562,221.8300018310547,224.0,5682390
2018-07-12,207.44418334960938,227.3699951171875,228.58999633789062,223.14999389648438,226.00999450683594,3474260
2018-07-13,207.4806671142578,227.41000366210938,233.57000732421875,224.60000610351562,226.02000427246094,6827765
2018-07-16,207.02452087402344,226.91000366210938,229.97999572753906,224.69000244140625,224.8000030517578,2757170
2018-07-17,203.4114990234375,222.9499969482422,228.1999969482422,204.39999389648438,226.27000427246094,3456905
2018-07-18,204.3695526123047,224.0,228.4499969482422,217.1300048828125,224.9600067138672,14520890
2018-07-19,201.24923706054688,220.5800018310547,226.97999572753906,214.8300018310547,224.1999969482422,8661130
2018-07-20,203.04660034179688,222.5500030517578,226.39999389648438,218.60000610351562,219.0,5853175
2018-07-23,205.7927703857422,225.55999755859375,227.10000610351562,219.72999572753906,223.3699951171875,4244545
2018-07-24,222.406982421875,243.77000427246094,246.39999389648438,225.60000610351562,225.60000610351562,14660990
2018-07-25,224.3867950439453,245.94000244140625,249.7899932861328,238.77999877929688,244.00999450683594,12070850
2018-07-26,230.20767211914062,252.32000732421875,257.1600036621094,242.41000366210938,246.0,11174715
2018-07-27,228.1092071533203,250.02000427246094,253.69000244140625,247.1999969482422,252.41000366210938,3932460
2018-07-30,223.93060302734375,245.44000244140625,251.57000732421875,243.58999633789062,249.77999877929688,2747735
2018-07-31,223.8759002685547,245.3800048828125,251.52999877929688,241.55999755859375,245.36000061035156,5216780
2018-08-01,227.89028930664062,249.77999877929688,251.97999572753906,245.02000427246094,245.02000427246094,5610290
2018-08-02,226.75892639160156,248.5399932861328,251.60000610351562,247.0,250.0,3058035
2018-08-03,236.0468292236328,258.7200012207031,259.70001220703125,249.66000366210938,250.0,9416310
2018-08-06,237.97190856933594,260.8299865722656,264.9800109863281,258.3999938964844,261.0,6316320
2018-08-07,231.46670532226562,253.6999969482422,262.1700134277344,251.1999969482422,262.0,4572565
2018-08-08,235.709228515625,258.3500061035156,261.7300109863281,254.6199951171875,254.77999877929688,5081650
2018-08-09,230.73683166503906,252.89999389648438,261.69000244140625,252.27999877929688,259.6499938964844,3684080
2018-08-10,232.41561889648438,254.74000549316406,259.9800109863281,253.32000732421875,254.1699981689453,3888610
2018-08-13,235.32601928710938,257.92999267578125,258.9599914550781,253.1999969482422,253.39999389648438,3512680
2018-08-14,244.03001403808594,267.4700012207031,269.0,258.55999755859375,259.3999938964844,7992645
2018-08-16,239.449951171875,262.45001220703125,269.5899963378906,260.6300048828125,267.79998779296875,4286095
2018-08-17,242.9169158935547,266.25,267.5799865722656,260.3299865722656,263.20001220703125,3301640
2018-08-20,240.0885009765625,263.1499938964844,265.9800109863281,261.9100036621094,265.0199890136719,1934390
2018-08-21,251.0825653076172,275.20001220703125,276.9599914550781,263.17999267578125,263.17999267578125,8192320
2018-08-23,247.82540893554688,271.6300048828125,278.7900085449219,270.20001220703125,277.0,6586255
2018-08-24,244.34933471679688,267.82000732421875,273.6000061035156,266.010009765625,272.3999938964844,4739780
2018-08-27,245.03358459472656,268.57000732421875,270.6000061035156,264.82000732421875,269.0,3329500
2018-08-28,244.84202575683594,268.3599853515625,271.92999267578125,267.05999755859375,269.9200134277344,3649315
2018-08-29,242.4972381591797,265.7900085449219,269.67999267578125,264.5299987792969,269.29998779296875,3096790
2018-08-30,247.3509979248047,271.1099853515625,272.5299987792969,265.4100036621094,267.20001220703125,3054615
2018-08-31,256.6844177246094,281.3399963378906,282.1000061035156,271.6400146484375,272.45001220703125,5910780
2018-09-03,252.05874633789062,276.2699890136719,285.0400085449219,275.30999755859375,283.0,4210385
2018-09-04,248.96591186523438,272.8800048828125,282.0,268.9800109863281,277.55999755859375,4081070
2018-09-05,245.77255249023438,269.3800048828125,275.55999755859375,263.79998779296875,273.79998779296875,4315445
2018-09-06,247.46958923339844,271.239990234375,272.4700012207031,265.80999755859375,267.79998779296875,4331440
2018-09-07,250.25225830078125,274.2900085449219,275.32000732421875,268.7200012207031,272.6000061035156,2818025
2018-09-10,255.95465087890625,280.5400085449219,282.17999267578125,272.3500061035156,275.3599853515625,5555340
2018-09-11,240.80931091308594,263.94000244140625,281.6000061035156,261.1199951171875,281.42999267578125,4118355
2018-09-12,243.88246154785156,264.2699890136719,266.3999938964844,256.3999938964844,259.79998779296875,6608745
2018-09-14,246.2357177734375,266.82000732421875,267.7699890136719,259.6499938964844,266.0,3643250
2018-09-17,248.42291259765625,269.19000244140625,274.6000061035156,265.2300109863281,266.2200012207031,4285415
2018-09-18,241.2523651123047,261.4200134277344,270.1000061035156,260.17999267578125,268.3999938964844,2575345
2018-09-19,235.03228759765625,254.67999267578125,265.8500061035156,250.72000122070312,264.1499938964844,4345095
2018-09-21,224.02267456054688,242.75,257.8999938964844,229.39999389648438,255.77999877929688,6201160
2018-09-24,226.7542724609375,245.7100067138672,250.6199951171875,234.0,243.3699951171875,5292265
2018-09-25,224.04112243652344,242.77000427246094,246.9600067138672,233.3699951171875,245.33999633789062,3700230
2018-09-26,215.5047149658203,233.52000427246094,245.4199981689453,226.7100067138672,241.47999572753906,6074605
2018-09-27,206.58993530273438,223.86000061035156,233.58999633789062,222.52000427246094,233.24000549316406,6322545
