Date,Adj Close,Close,High,Low,Open,Volume
2015-02-03,92.6540756225586,98.34127807617188,100.4641342163086,97.19171142578125,100.44114685058594,11937206
2015-02-04,93.62161254882812,99.36821746826172,101.83595275878906,97.0001220703125,98.3949203491211,20534456
2015-02-05,89.94637298583984,95.46736907958984,100.01197814941406,94.93856811523438,99.93534088134766,15521514
2015-02-06,90.59619903564453,96.1571044921875,98.69380950927734,95.4980239868164,95.79691314697266,13093343
2015-02-09,87.97515869140625,93.37516784667969,97.25302124023438,92.73140716552734,93.49778747558594,9986256
2015-02-10,91.6937255859375,97.3219985961914,98.00407409667969,91.97269439697266,92.88468170166016,16479576
2015-02-11,95.52784729003906,101.39144897460938,102.20381164550781,97.63621520996094,98.09603881835938,19163587
2015-02-12,98.82763671875,104.89378356933594,105.29996490478516,101.7746353149414,101.90492248535156,19540915
2015-02-13,97.02970886230469,102.98551177978516,105.71380615234375,102.35708618164062,105.36127471923828,11217343
2015-02-16,95.74446105957031,101.6213607788086,105.00874328613281,100.77835083007812,103.33804321289062,11523388
2015-02-18,96.1416015625,102.0428695678711,103.46066284179688,101.39144897460938,101.98922729492188,6802972
2015-02-19,99.96849822998047,106.10466003417969,107.49945831298828,101.95857238769531,102.83989715576172,16545483
2015-02-20,99.26807403564453,105.36127471923828,108.4727554321289,104.22703552246094,107.13926696777344,13753196
2015-02-23,98.17780303955078,104.20404815673828,106.21961212158203,103.32271575927734,105.7597885131836,6944254
2015-02-24,102.84949493408203,109.1624984741211,109.54568481445312,104.15806579589844,104.15806579589844,18937816
2015-02-25,100.49559020996094,106.66411590576172,110.27374267578125,106.37288665771484,109.8982162475586,13553581
2015-02-26,99.36196899414062,105.46090698242188,107.9056396484375,104.38031768798828,106.69477081298828,15476196
2015-02-27,102.72673034667969,109.03221130371094,109.33110046386719,105.43791198730469,106.09699249267578,12843035
2015-03-02,102.517333984375,108.80996704101562,109.74494171142578,105.7597885131836,107.59909057617188,8781363
2015-03-03,104.23583221435547,110.6339340209961,111.50760650634766,108.38079071044922,109.36175537109375,10908493
2015-03-04,101.7086410522461,107.95162200927734,111.68386840820312,107.29254150390625,111.57657623291016,9656926
2015-03-05,101.00823974609375,107.20823669433594,108.35780334472656,105.7597885131836,108.09723663330078,12558461
2015-03-09,96.1416015625,102.0428695678711,106.5108413696289,101.68267059326172,106.5108413696289,7975309
2015-03-10,93.64328002929688,99.3912124633789,104.15039825439453,98.0577163696289,102.08119201660156,9985479
2015-03-11,93.67938232421875,99.42952728271484,101.39144897460938,97.7435073852539,99.52149200439453,11566206
2015-03-12,94.69026947021484,100.50245666503906,101.11555480957031,99.56747436523438,100.24188995361328,6724218
2015-03-13,91.57097625732422,97.19171142578125,101.92791748046875,96.2567367553711,101.12322235107422,9152930
2015-03-16,92.42300415039062,98.09603881835938,98.83942413330078,95.26045227050781,97.32965850830078,10155774
2015-03-17,93.12342834472656,98.83942413330078,99.5521469116211,97.19937896728516,98.59417724609375,6650031
2015-03-18,93.01509857177734,98.7244644165039,99.78206634521484,98.01940155029297,98.87773895263672,4567788
2015-03-19,89.35428619384766,94.83894348144531,99.78206634521484,94.0112533569336,99.6364517211914,8507137
2015-03-20,88.06901550292969,93.47479248046875,95.22978973388672,92.57813262939453,94.57070922851562,12267377
2015-03-23,86.10503387451172,91.39025115966797,94.70099639892578,90.89977264404297,93.8426513671875,9837934
2015-03-24,85.411865234375,90.65453338623047,91.6968002319336,89.12944793701172,90.97640991210938,9013384
2015-03-25,87.91739654541016,93.31385803222656,93.86564636230469,90.89977264404297,91.24464416503906,8756630
2015-03-26,86.86318969726562,92.1949462890625,94.17985534667969,91.3595962524414,92.70075225830078,14607308
2015-03-27,85.96061706542969,91.23697662353516,91.96503448486328,89.42066955566406,91.96503448486328,7045197
2015-03-30,89.35428619384766,94.83894348144531,95.03053283691406,92.1949462890625,92.42485809326172,5615297
2015-03-31,88.86329650878906,94.31781005859375,97.02310943603516,93.75068664550781,95.3524169921875,8187770
2015-04-01,88.4372787475586,93.86564636230469,94.38677978515625,92.42485809326172,93.31385803222656,5663060
2015-04-06,90.83448791503906,96.4100112915039,97.32965850830078,93.90396118164062,94.26416015625,5353082
2015-04-07,92.56019592285156,98.24164581298828,98.84708404541016,95.88121032714844,97.32965850830078,8201797
2015-04-08,93.12342834472656,98.83942413330078,99.4601821899414,97.17638397216797,98.69380950927734,9957941
2015-04-09,92.42300415039062,98.09603881835938,99.15363311767578,96.95413970947266,99.15363311767578,4112808
2015-04-10,92.14141845703125,97.79714965820312,98.49455261230469,95.8428955078125,96.57095336914062,6573554
2015-04-13,95.57117462158203,101.43743133544922,101.7746353149414,97.32965850830078,97.71285247802734,10420149
2015-04-15,93.20282745361328,98.92372131347656,102.55634307861328,98.12669372558594,101.74398040771484,7813182
2015-04-16,92.53131866455078,98.21099090576172,100.40282440185547,97.02310943603516,98.89306640625,7010657
2015-04-17,92.78402709960938,98.4792251586914,99.56747436523438,97.50592803955078,98.09603881835938,6112233
2015-04-20,92.67572021484375,98.36426544189453,99.29158020019531,96.86983489990234,98.4792251586914,8286932
2015-04-21,94.0404281616211,99.8127212524414,101.29182434082031,97.32965850830078,98.09603881835938,11180742
2015-04-22,95.34010314941406,101.19219207763672,101.88192749023438,98.94671630859375,100.52544403076172,9174702
2015-04-23,97.14525604248047,103.1081314086914,103.99712371826172,101.17686462402344,101.9509048461914,9486964
2015-04-24,95.34732055664062,101.19985961914062,102.99317169189453,100.08861541748047,102.99317169189453,7851453
2015-04-27,94.44477844238281,100.24188995361328,102.31110382080078,98.12669372558594,101.4604263305664,6648955
2015-04-28,94.43753051757812,100.23422241210938,100.65573120117188,98.10369873046875,98.9007339477539,5830498
2015-04-29,97.83841705322266,103.8438491821289,104.6868667602539,100.2265625,100.540771484375,7722104
2015-04-30,97.36187744140625,103.33804321289062,105.60651397705078,102.80158233642578,103.92048645019531,13112048
2015-05-04,102.18519592285156,108.45742797851562,109.25446319580078,102.84756469726562,103.92048645019531,11619476
2015-05-05,103.31881713867188,109.66063690185547,111.12442016601562,107.63740539550781,108.8252944946289,9925470
2015-05-06,98.00450134277344,104.0201187133789,108.8252944946289,103.15411376953125,108.69500732421875,9298055
2015-05-07,93.81657409667969,99.57514190673828,103.46066284179688,97.09974670410156,103.16178131103516,6735975
2015-05-08,98.7987289428711,104.86312866210938,105.60651397705078,100.70171356201172,101.19985961914062,6537756
2015-05-11,102.1202163696289,108.38845825195312,108.8252944946289,105.54520416259766,106.06633758544922,6250194
2015-05-12,97.2824478149414,103.25374603271484,108.4037857055664,102.69429016113281,108.36546325683594,6854481
2015-05-13,104.2935791015625,110.69524383544922,111.88312530517578,104.38031768798828,104.38031768798828,38481851
2015-05-14,106.49586486816406,113.0326919555664,113.55382537841797,108.12022399902344,109.28511810302734,26280844
2015-05-15,106.67636108398438,113.22428131103516,114.08262634277344,111.58424377441406,113.11699676513672,15502215
2015-05-18,111.82462310791016,118.68853759765625,119.4012680053711,112.67249298095703,112.67249298095703,17281278
2015-05-19,111.20365905761719,118.02945709228516,119.93773651123047,117.02550506591797,117.86852264404297,13493245
2015-05-20,112.70552825927734,119.62351989746094,120.3975601196289,118.3283462524414,118.78816986083984,14434024
2015-05-21,112.70552825927734,119.62351989746094,120.3209228515625,118.1750717163086,119.96072387695312,9851602
2015-05-22,114.77059936523438,121.81535339355469,122.54341125488281,119.5545425415039,120.45886993408203,13381322
2015-05-25,113.55033111572266,120.52017974853516,122.39013671875,119.78445434570312,121.08729553222656,11963825
2015-05-26,114.590087890625,121.6237564086914,123.2254867553711,120.3209228515625,121.056640625,17826044
2015-05-27,114.1568603515625,121.16393280029297,121.70039367675781,119.72314453125,119.73847198486328,11121457
2015-05-28,106.0698471069336,112.58052825927734,121.24057006835938,109.6529769897461,120.93402099609375,38326555
2015-05-29,101.99745178222656,108.25817108154297,112.50389099121094,104.0201187133789,112.50389099121094,52597892
2015-06-01,91.41934204101562,97.03077697753906,110.61860656738281,96.14944458007812,108.67201232910156,71545880
2015-06-02,91.98978424072266,97.63621520996094,100.15758514404297,95.26045227050781,97.78948974609375,112566102
2015-06-03,56.34442138671875,59.80290985107422,312.3918762207031,57.95024490356445,312.3918762207031,89673759
2015-06-04,59.83546829223633,63.50823974609375,65.0339584350586,59.55770492553711,61.02893829345703,27138057
2015-06-05,59.168060302734375,62.79986572265625,65.96029663085938,61.21965408325195,63.75344467163086,18109318
2015-06-08,51.210533142089844,54.35389709472656,63.971405029296875,53.700016021728516,63.56272888183594,27980663
2015-06-09,51.467227935791016,54.626346588134766,56.615238189697266,53.29133987426758,54.84430694580078,24868857
2015-06-10,51.64691925048828,54.81706237792969,56.34278869628906,54.4901237487793,54.7625732421875,9294001
2015-06-11,50.26076889038086,53.345829010009766,55.68890380859375,52.582969665527344,55.41645431518555,10489218
2015-06-12,48.232879638671875,51.1934700012207,52.88266372680664,50.73030471801758,52.85541915893555,9493008
2015-06-15,51.569908142089844,54.735328674316406,56.96942138671875,50.13091278076172,51.1934700012207,23764327
2015-06-16,49.69603729248047,52.746437072753906,54.898799896240234,51.11173629760742,54.735328674316406,11264023
2015-06-17,50.95384216308594,54.08144760131836,55.225738525390625,52.419498443603516,53.345829010009766,13221475
2015-06-18,51.15919876098633,54.299407958984375,55.19849395751953,53.454811096191406,54.57185745239258,7826482
2015-06-19,49.74738311767578,52.80093002319336,54.95328903198242,52.44674301147461,54.299407958984375,6430158
2015-06-22,50.23509979248047,53.31858444213867,54.13593673706055,52.582969665527344,53.100624084472656,5395954
2015-06-23,51.51856994628906,54.68083953857422,55.25298309326172,53.100624084472656,53.40031814575195,8146500
2015-06-24,49.8757209777832,52.93715286254883,54.95328903198242,52.63745880126953,54.51736831665039,5616487
2015-06-25,48.5152473449707,51.493167877197266,52.03806686401367,50.15815734863281,51.493167877197266,14788371
2015-06-26,48.43824005126953,51.41143035888672,52.96439743041992,51.08449172973633,51.60214614868164,8700138
2015-06-29,46.8980712890625,49.77672576904297,50.62132263183594,49.150089263916016,50.62132263183594,5251014
2015-06-30,46.641380310058594,49.504276275634766,51.16622543334961,48.904884338378906,49.44978713989258,10729342
2015-07-01,47.05208206176758,49.9401969909668,50.67581558227539,49.61325454711914,49.749481201171875,8195635
2015-07-02,46.87240219116211,49.749481201171875,50.67581558227539,49.259071350097656,50.40336227416992,9383950
2015-07-03,46.7183837890625,49.58600997924805,50.86652755737305,49.313560485839844,49.9129524230957,8627185
2015-07-06,46.59004211425781,49.44978713989258,49.9129524230957,48.85039520263672,49.04111099243164,8015491
2015-07-07,47.25743865966797,50.15815734863281,50.948265075683594,49.068355560302734,49.80397033691406,8715245
2015-07-08,45.92263412475586,48.74141311645508,49.83121871948242,48.60519027709961,49.749481201171875,8641503
2015-07-09,45.66593933105469,48.468963623046875,49.47703170776367,48.16926956176758,49.04111099243164,6958615
2015-07-10,45.999637603759766,48.823150634765625,49.259071350097656,48.114776611328125,48.714168548583984,9393005
2015-07-13,46.538700103759766,49.395294189453125,49.69499206542969,48.49620819091797,49.04111099243164,7490181
2015-07-14,45.89695739746094,48.714168548583984,50.212646484375,48.3599853515625,49.640499114990234,7973389
2015-07-15,45.74294662475586,48.550697326660156,49.150089263916016,48.27824783325195,48.76865768432617,6202960
2015-07-16,45.69160079956055,48.49620819091797,49.422542572021484,47.869571685791016,48.904884338378906,6807914
2015-07-17,45.48625564575195,48.27824783325195,48.904884338378906,48.06028747558594,48.76865768432617,3031881
2015-07-20,45.15255355834961,47.92406463623047,48.550697326660156,47.624366760253906,48.468963623046875,3264000
2015-07-21,43.48403549194336,46.153133392333984,48.033042907714844,45.85343933105469,47.95130920410156,5711592
2015-07-22,43.56103515625,46.234867095947266,46.507320404052734,45.662723541259766,45.96241760253906,3952747
2015-07-23,43.40702819824219,46.0713996887207,46.56180953979492,45.3902702331543,46.56180953979492,3068660
2015-07-24,43.8177375793457,46.507320404052734,47.542633056640625,45.96241760253906,46.044151306152344,5275442
2015-07-27,41.61016845703125,44.16424560546875,46.343849182128906,43.97352981567383,46.31660461425781,6322345
2015-07-28,41.25078582763672,43.782814025878906,44.54567337036133,43.483116149902344,44.46393966674805,4621143
2015-07-29,41.969539642333984,44.54567337036133,44.84537124633789,43.64658737182617,44.028018951416016,3638918
2015-07-30,45.51191711425781,48.30549240112305,49.259071350097656,44.35496139526367,44.709144592285156,12972903
2015-07-31,46.03532791137695,47.48814010620117,48.3599853515625,47.0794677734375,47.95130920410156,6479144
2015-08-03,44.79398727416992,46.20762252807617,47.84232711791992,45.826194763183594,47.84232711791992,4156120
2015-08-04,49.89141845703125,51.465919494628906,52.2015380859375,46.044151306152344,46.53456497192383,19284731
2015-08-05,52.24205017089844,53.89073181152344,56.15207290649414,51.76561737060547,52.36500930786133,33057721
2015-08-06,50.26118087768555,51.84735107421875,53.345829010009766,51.00275421142578,53.12786865234375,10882998
2015-08-07,47.699256896972656,49.2045783996582,51.41143035888672,48.87763977050781,51.41143035888672,10726140
2015-08-10,48.20107650756836,49.72223663330078,52.11980056762695,49.2045783996582,49.858463287353516,11261468
2015-08-11,48.83495330810547,50.37611770629883,52.25602722167969,49.259071350097656,50.48509979248047,17005676
2015-08-12,46.61638259887695,48.08753204345703,50.86652755737305,47.678855895996094,50.67581558227539,8282185
2015-08-13,45.42786407470703,46.86150360107422,49.72223663330078,46.20762252807617,48.85039520263672,11534758
2015-08-14,46.827674865722656,48.30549240112305,49.150089263916016,46.6435432434082,47.29742431640625,8585856
2015-08-17,46.77485275268555,48.25100326538086,49.36804962158203,47.95130920410156,48.6596794128418,8447000
2015-08-18,45.639156341552734,47.0794677734375,49.259071350097656,46.86150360107422,48.52345275878906,8124520
2015-08-19,45.32221984863281,46.752525329589844,47.678855895996094,46.45282745361328,47.0794677734375,6206812
2015-08-20,43.94881820678711,45.33578109741211,48.387229919433594,44.7908821105957,47.188446044921875,12799958
2015-08-21,43.36775588989258,44.73638916015625,45.33578109741211,43.91904067993164,45.00884246826172,6279851
2015-08-24,37.68927764892578,38.878700256347656,43.673831939697266,38.17033004760742,43.592098236083984,10248837
2015-08-25,38.323158264160156,39.53258514404297,41.466983795166016,36.671852111816406,41.41249465942383,13239669
2015-08-26,38.03262710571289,39.232887268066406,40.2681999206543,37.9796142578125,39.641563415527344,7753423
2015-08-27,42.15283966064453,43.483116149902344,44.54567337036133,39.77779006958008,39.77779006958008,19986363
2015-08-28,40.72660827636719,42.01188278198242,45.090576171875,41.05830764770508,44.24597930908203,10542721
2015-08-31,39.69655990600586,40.94932556152344,42.61127471923828,40.81310272216797,42.17535400390625,6080032
2015-09-01,38.03262710571289,39.232887268066406,40.64963150024414,38.33380126953125,40.322689056396484,6376473
2015-09-02,37.636451721191406,38.82421112060547,40.21371078491211,38.442779541015625,39.88676834106445,5904936
2015-09-03,38.56086349487305,39.77779006958008,41.08555221557617,39.232887268066406,39.232887268066406,6226743
2015-09-04,36.65923309326172,37.81614685058594,39.641563415527344,37.05328369140625,39.641563415527344,6305827
2015-09-07,35.54994583129883,36.671852111816406,38.47002410888672,36.50838088989258,38.006858825683594,6581132
2015-09-08,36.13099670410156,37.271244049072266,37.598182678222656,35.881744384765625,37.05328369140625,5289929
2015-09-09,37.21387481689453,38.38829040527344,39.641563415527344,37.598182678222656,38.006858825683594,6264546
2015-09-10,36.71205520629883,37.870635986328125,38.306556701660156,36.671852111816406,38.006858825683594,5148802
2015-09-11,36.65923309326172,37.81614685058594,39.042171478271484,37.516448974609375,38.27931213378906,5485829
2015-09-14,40.72660827636719,42.01188278198242,43.26515579223633,38.14308547973633,38.63349533081055,16092993
2015-09-15,38.79856872558594,40.02299499511719,41.98463821411133,39.55982971191406,41.031063079833984,7953935
2015-09-16,39.43244171142578,40.676876068115234,42.202598571777344,39.396358489990234,40.64963150024414,10028024
2015-09-18,41.175601959228516,42.47505187988281,43.101688385009766,41.05830764770508,41.05830764770508,16642761
2015-09-21,42.86594772338867,44.21873474121094,45.199554443359375,41.466983795166016,41.84841537475586,10205902
2015-09-22,41.41331100463867,42.72025680541992,45.77170181274414,42.2570915222168,44.518428802490234,7453139
2015-09-23,42.258480072021484,43.592098236083984,44.13699722290039,41.41249465942383,41.43973922729492,7308058
2015-09-24,42.416954040527344,43.75556945800781,44.273223876953125,42.77474594116211,43.592098236083984,6136409
2015-09-28,42.443355560302734,43.782814025878906,45.117820739746094,43.40138244628906,44.13699722290039,5042820
2015-09-29,41.75666046142578,43.07444381713867,44.68190002441406,41.84841537475586,42.8019905090332,7114293
2015-09-30,42.70747375488281,44.05526351928711,44.35496139526367,42.85647964477539,43.592098236083984,4967654
2015-10-01,42.549007415771484,43.89179229736328,45.063331604003906,43.29240036010742,44.518428802490234,5458967
2015-10-05,43.446998596191406,44.8181266784668,45.226802825927734,44.16424560546875,44.30046844482422,5424113
2015-10-06,44.45063400268555,45.85343933105469,47.16120147705078,45.03608703613281,45.226802825927734,8280258
2015-10-07,44.82039260864258,46.234867095947266,47.0794677734375,45.88068389892578,46.0713996887207,5196692
2015-10-08,44.45063400268555,45.85343933105469,46.53456497192383,44.7908821105957,46.48007583618164,3677139
2015-10-09,44.34498977661133,45.74445724487305,46.99773025512695,44.89986038208008,46.31660461425781,4981978
2015-10-12,45.480690002441406,46.91599655151367,47.84232711791992,45.635475158691406,46.01690673828125,5669432
2015-10-13,44.92604064941406,46.343849182128906,47.0794677734375,45.88068389892578,46.86150360107422,3209653
2015-10-14,44.79398727416992,46.20762252807617,47.624366760253906,45.798946380615234,46.28936004638672,3471935
2015-10-15,51.106346130371094,52.71919250488281,53.72726058959961,46.56180953979492,46.56180953979492,46389867
2015-10-16,50.76300048828125,52.36500930786133,55.579925537109375,51.65663528442383,53.40031814575195,29536061
2015-10-19,49.52165222167969,51.08449172973633,52.28327178955078,50.67581558227539,52.03806686401367,6970459
2015-10-20,50.710174560546875,52.310516357421875,53.509300231933594,51.138980865478516,51.2207145690918,8720857
2015-10-21,49.49524688720703,51.05724334716797,52.746437072753906,49.749481201171875,52.310516357421875,5527554
2015-10-23,49.68012237548828,51.24795913696289,52.555721282958984,51.05724334716797,51.493167877197266,5240377
2015-10-26,48.4123649597168,49.9401969909668,51.65663528442383,49.640499114990234,51.32969665527344,3787304
2015-10-27,48.49160385131836,50.02193069458008,50.430606842041016,49.44978713989258,49.69499206542969,5276126
2015-10-28,48.12184143066406,49.640499114990234,50.67581558227539,49.04111099243164,49.80397033691406,6442492
2015-10-29,48.148258209228516,49.667747497558594,50.348873138427734,49.28631591796875,49.749481201171875,5365170
2015-10-30,48.80854415893555,50.348873138427734,51.43867492675781,49.58600997924805,49.749481201171875,8062369
2015-11-02,46.695621490478516,48.16926956176758,50.539588928222656,47.73334884643555,50.40336227416992,9626089
2015-11-03,46.695621490478516,48.16926956176758,49.068355560302734,47.51538848876953,48.60519027709961,6570152
2015-11-04,45.005287170410156,46.42558288574219,48.823150634765625,46.234867095947266,48.49620819091797,5166112
2015-11-05,43.077239990234375,44.43669509887695,46.42558288574219,44.13699722290039,46.343849182128906,4818884
2015-11-06,41.75666046142578,43.07444381713867,44.89986038208008,42.502296447753906,44.627410888671875,6193549
2015-11-09,41.96794891357422,43.29240036010742,43.75556945800781,40.922080993652344,41.2490234375,7812735
2015-11-10,40.304019927978516,41.57596206665039,43.40138244628906,41.41249465942383,43.21066665649414,4699200
2015-11-13,39.85503005981445,41.112796783447266,42.17535400390625,40.48616027832031,42.17535400390625,4378881
2015-11-16,40.72660827636719,42.01188278198242,42.638519287109375,40.73136520385742,41.031063079833984,4831517
2015-11-17,42.33770751953125,43.673831939697266,44.627410888671875,42.17535400390625,42.28433609008789,9313041
2015-11-18,41.175601959228516,42.47505187988281,43.782814025878906,42.202598571777344,43.673831939697266,3872022
2015-11-19,41.175601959228516,42.47505187988281,43.18342208862305,41.712188720703125,42.72025680541992,3884973
2015-11-20,41.30765914916992,42.61127471923828,43.483116149902344,42.066375732421875,42.665767669677734,4890165
2015-11-23,41.8623046875,43.18342208862305,44.13699722290039,42.77474594116211,42.77474594116211,5297543
2015-11-24,42.04718780517578,43.37413787841797,44.273223876953125,42.992706298828125,43.428627014160156,7182239
2015-11-26,43.63187789916992,45.00884246826172,45.635475158691406,43.31964874267578,43.592098236083984,7493473
2015-11-27,43.446998596191406,44.8181266784668,45.71721267700195,44.518428802490234,45.226802825927734,3772617
2015-11-30,43.52622604370117,44.89986038208008,45.472007751464844,44.46393966674805,44.8181266784668,2773913
2015-12-01,43.050819396972656,44.40945053100586,45.117820739746094,44.05526351928711,45.090576171875,2357904
2015-12-02,44.00163650512695,45.3902702331543,46.12588882446289,43.946285247802734,44.57292175292969,6203687
2015-12-03,42.76029586791992,44.1097526550293,45.25404739379883,43.89179229736328,45.226802825927734,4221337
2015-12-04,41.730247497558594,43.04719543457031,45.063331604003906,42.72025680541992,43.70107650756836,4636317
2015-12-07,41.88872528076172,43.21066665649414,44.00077438354492,43.04719543457031,43.29240036010742,2366502
2015-12-08,40.27761459350586,41.5487174987793,43.428627014160156,41.30351257324219,42.992706298828125,3861641
2015-12-09,39.775794982910156,41.031063079833984,42.01188278198242,40.29544448852539,41.2490234375,5907154
2015-12-10,39.85503005981445,41.112796783447266,41.68494415283203,40.867591857910156,41.2490234375,3362000
2015-12-11,38.48162078857422,39.69605255126953,41.68494415283203,39.232887268066406,41.38524627685547,5117674
2015-12-14,39.64373779296875,40.89483642578125,41.63045120239258,39.505340576171875,39.66880798339844,5144866
2015-12-15,41.4925422668457,42.8019905090332,43.86454772949219,42.17535400390625,43.26515579223633,13412010
2015-12-16,41.01713180541992,42.311580657958984,43.237911224365234,42.066375732421875,43.01995086669922,4200454
2015-12-17,42.284889221191406,43.61934280395508,44.0825080871582,41.76667785644531,42.69301223754883,5904341
2015-12-18,42.311302185058594,43.64658737182617,44.57292175292969,42.8292350769043,43.12893295288086,5630842
2015-12-21,43.024417877197266,44.382205963134766,44.954349517822266,43.37413787841797,43.837303161621094,4289882
2015-12-22,42.94517517089844,44.30046844482422,45.472007751464844,44.05526351928711,44.30046844482422,5794288
2015-12-23,43.49982833862305,44.872615814208984,45.3902702331543,44.382205963134766,44.68190002441406,4970710
2015-12-24,44.50346374511719,45.907928466796875,46.262115478515625,44.46393966674805,44.954349517822266,5838327
2015-12-28,44.371402740478516,45.77170181274414,46.507320404052734,45.090576171875,45.77170181274414,3912777
2015-12-29,44.2657585144043,45.662723541259766,46.18037796020508,45.28129196166992,45.907928466796875,4291684
2015-12-30,44.054466247558594,45.44476318359375,46.42558288574219,45.226802825927734,45.662723541259766,5667355
2015-12-31,44.054466247558594,45.44476318359375,45.798946380615234,44.8181266784668,45.553741455078125,4286718
2016-01-01,47.59361267089844,49.09560012817383,49.422542572021484,44.872615814208984,45.553741455078125,10963906
2016-01-04,44.95246124267578,46.37109375,50.15815734863281,45.907928466796875,48.76865768432617,9408965
2016-01-05,46.801265716552734,48.27824783325195,48.823150634765625,45.88068389892578,46.67079162597656,9801814
2016-01-06,45.55992126464844,46.99773025512695,48.468963623046875,46.48007583618164,47.95130920410156,7093448
2016-01-07,42.2320671081543,43.56485366821289,46.262115478515625,42.502296447753906,46.262115478515625,8919023
2016-01-08,43.314937591552734,44.68190002441406,45.226802825927734,43.946285247802734,44.68190002441406,6409374
2016-01-11,43.49982833862305,44.872615814208984,45.71721267700195,42.992706298828125,44.13699722290039,7610929
2016-01-12,42.681068420410156,44.028018951416016,45.635475158691406,43.31964874267578,44.872615814208984,7187524
2016-01-13,42.70747375488281,44.05526351928711,46.6435432434082,42.066375732421875,44.57292175292969,14813664
2016-01-14,41.096370697021484,42.393314361572266,44.13699722290039,42.148109436035156,43.01995086669922,8517248
2016-01-15,39.30037307739258,40.5406494140625,43.483116149902344,40.2681999206543,42.72025680541992,6162841
2016-01-18,37.02899169921875,38.197574615478516,40.48616027832031,37.162261962890625,40.21371078491211,6988884
2016-01-19,38.2967529296875,39.505340576171875,40.10472869873047,38.08859634399414,38.9876823425293,5936602
2016-01-20,36.34229278564453,37.48920440673828,39.01492691040039,36.75358581542969,38.442779541015625,5302168
2016-01-21,36.764869689941406,37.92512512207031,39.20564270019531,37.05328369140625,38.361045837402344,6301101
2016-01-22,38.95703125,40.186466217041016,40.59514236450195,38.49727249145508,38.49727249145508,6412547
2016-01-25,39.14191436767578,40.37718200683594,41.08555221557617,39.61431884765625,40.56789779663086,3702771
2016-01-27,38.69292449951172,39.91401672363281,40.97657012939453,39.66880798339844,40.758609771728516,3456780
2016-01-28,38.059043884277344,39.2601318359375,40.29544448852539,38.9876823425293,40.13197326660156,3743917
2016-01-29,38.48162078857422,39.69605255126953,39.968505859375,38.25206756591797,39.2601318359375,4584955
2016-02-01,39.37962341308594,40.62238693237305,42.665767669677734,39.995750427246094,40.077484130859375,14301204
2016-02-02,38.059043884277344,39.2601318359375,40.73136520385742,38.796966552734375,40.431671142578125,4281060
2016-02-03,38.0062141418457,39.20564270019531,40.59514236450195,38.796966552734375,40.40442657470703,9088526
2016-02-04,38.1646842956543,39.36911392211914,40.10472869873047,38.76972198486328,39.61431884765625,4395526
2016-02-05,38.93062973022461,40.15922164916992,40.70412063598633,39.12390899658203,39.396358489990234,4563542
2016-02-08,39.881439208984375,41.14004135131836,43.428627014160156,39.941261291503906,40.56789779663086,12827236
2016-02-09,39.6173210144043,40.867591857910156,41.41249465942383,39.505340576171875,40.56789779663086,7145205
2016-02-10,38.217506408691406,39.42360305786133,40.59514236450195,39.12390899658203,40.322689056396484,5444984
