Date,Adj Close,Close,High,Low,Open,Volume
2017-03-07,86.9095687866211,92.84064483642578,93.6750259399414,92.23126983642578,92.5312728881836,8801080
2017-03-08,86.90081024169922,92.8312759399414,93.03752136230469,91.7437744140625,92.74689483642578,3064671
2017-03-09,85.040283203125,90.8437728881836,92.4375228881836,90.62814331054688,92.4375228881836,3759439
2017-03-10,85.48786163330078,91.3218994140625,91.67814636230469,90.67501831054688,90.95626831054688,2914404
2017-03-14,87.99781799316406,94.0031509399414,94.6125259399414,91.76251983642578,91.8750228881836,6553246
2017-03-15,86.84815216064453,92.7750244140625,94.85626983642578,92.32501983642578,94.81877136230469,9607608
2017-03-16,87.8573989868164,93.8531494140625,94.29376983642578,92.8125228881836,93.2437744140625,8848888
2017-03-17,88.50682830810547,94.5468978881836,95.0625228881836,93.55314636230469,94.5000228881836,8875816
2017-03-20,87.32205963134766,93.2812728881836,94.5468978881836,92.85002136230469,94.5000228881836,3751881
2017-03-21,87.52389526367188,93.49689483642578,94.1250228881836,92.4562759399414,92.4562759399414,5951390
2017-03-22,87.8573989868164,93.8531494140625,94.38751983642578,92.2500228881836,92.5312728881836,10620082
2017-03-23,89.51607513427734,95.6250228881836,96.0000228881836,93.91876983642578,94.3125228881836,14922870
2017-03-24,90.0865249633789,96.2343978881836,96.3750228881836,95.52189636230469,95.52189636230469,8062056
2017-03-27,88.46293640136719,94.5000228881836,96.08439636230469,94.2750244140625,95.3156509399414,5232713
2017-03-28,89.08604431152344,95.1656494140625,95.8125228881836,94.25627136230469,94.6875228881836,3323252
2017-03-29,89.9110107421875,96.0468978881836,96.35627746582031,94.16252136230469,95.33439636230469,5380707
2017-03-30,90.56044006347656,96.74064636230469,97.25627136230469,94.95001983642578,95.7656478881836,14290321
2017-03-31,90.51656341552734,96.69377136230469,97.05940246582031,95.5875244140625,96.03752136230469,8061645
2017-04-03,89.00707244873047,95.0812759399414,96.8437728881836,94.80939483642578,96.83439636230469,4160286
2017-04-05,89.63016510009766,95.74689483642578,96.0000228881836,94.1437759399414,94.8750228881836,6502814
2017-04-06,90.34103393554688,96.50627136230469,96.6656494140625,94.95939636230469,95.0812759399414,7980291
2017-04-07,89.84956359863281,95.98126983642578,96.2812728881836,95.41876983642578,96.26252746582031,12196978
2017-04-10,88.53314971923828,94.57501983642578,97.0875244140625,94.2187728881836,96.55314636230469,13798807
2017-04-11,89.54239654541016,95.65314483642578,95.88751983642578,93.78752136230469,94.4625244140625,6303993
2017-04-12,87.89250183105469,93.8906478881836,95.5969009399414,93.6187744140625,95.56877136230469,7258323
2017-04-13,86.95346069335938,92.88751983642578,94.49064636230469,92.3062744140625,93.8906478881836,9674765
2017-04-17,86.40934753417969,92.3062744140625,92.9531478881836,91.89376831054688,92.9531478881836,7798259
2017-04-18,86.70772552490234,92.6250228881836,93.3281478881836,91.98751831054688,92.0625228881836,6285310
2017-04-19,87.4537124633789,93.4218978881836,93.6656494140625,91.9312744140625,93.2812728881836,6543459
2017-04-20,87.71698760986328,93.7031478881836,94.7062759399414,93.0093994140625,93.3750228881836,5025646
2017-04-21,86.22505187988281,92.1093978881836,94.38751983642578,90.5625228881836,93.7500228881836,8445800
2017-04-24,86.27770233154297,92.1656494140625,92.8125228881836,90.86251831054688,91.38751983642578,6887352
2017-04-25,86.76038360595703,92.6812744140625,93.7500228881836,91.71564483642578,92.5312728881836,11770706
2017-04-26,86.15483093261719,92.0344009399414,96.0937728881836,91.61251831054688,94.3125228881836,60514032
2017-04-27,87.06754302978516,93.0093994140625,93.40314483642578,91.57501983642578,92.60626983642578,19864101
2017-04-28,86.7516098022461,92.6718978881836,93.31877136230469,91.8843994140625,93.1875228881836,12086663
2017-05-02,86.86569213867188,92.79376983642578,93.36564636230469,92.5500259399414,93.02814483642578,5568494
2017-05-03,87.13775634765625,93.08439636230469,93.69377136230469,92.6718978881836,93.3937759399414,4065380
2017-05-04,87.75208282470703,93.74064636230469,93.9937744140625,92.60626983642578,93.21564483642578,4048926
2017-05-05,87.63800048828125,93.6187744140625,93.9375228881836,93.0656509399414,93.69377136230469,2722905
2017-05-08,88.16456604003906,94.1812744140625,94.5562744140625,93.0187759399414,93.7500228881836,5002041
2017-05-09,89.32299041748047,95.41876983642578,95.5781478881836,93.8531494140625,94.5000228881836,7581832
2017-05-10,87.69942474365234,93.68439483642578,95.65314483642578,93.49689483642578,95.13751983642578,4459065
2017-05-11,88.57703399658203,94.62189483642578,94.8281478881836,93.82501983642578,94.2844009399414,3393796
2017-05-12,88.99827575683594,95.0718994140625,95.2125244140625,94.53752136230469,94.80939483642578,6031102
2017-05-15,88.86665344238281,94.9312744140625,95.6250228881836,94.05939483642578,95.6250228881836,3549668
2017-05-16,90.45511627197266,96.6281509399414,96.78752136230469,94.7812728881836,94.7812728881836,7146846
2017-05-17,89.61260223388672,95.7281494140625,97.0312728881836,95.2500228881836,96.9375228881836,7362627
2017-05-18,92.2191162109375,98.51252746582031,98.9719009399414,94.8375244140625,95.05314636230469,17123643
2017-05-19,91.22740936279297,97.4531478881836,98.9719009399414,97.1343994140625,98.8125228881836,5097614
2017-05-22,91.48191833496094,97.72502136230469,98.1281509399414,94.9781494140625,97.81877136230469,5733070
2017-05-23,92.39463806152344,98.70002746582031,99.1875228881836,97.53752136230469,97.8750228881836,8735341
2017-05-24,92.1489028930664,98.4375228881836,99.78752136230469,97.4719009399414,98.94377136230469,6636990
2017-05-25,94.15862274169922,100.58439636230469,101.00627136230469,98.55940246582031,98.55940246582031,20100101
2017-05-26,94.60620880126953,101.0625228881836,102.16877746582031,99.6750259399414,100.1250228881836,7765843
2017-05-29,93.83391571044922,100.2375259399414,101.0718994140625,99.3750228881836,101.0625228881836,3166943
2017-05-30,94.10597229003906,100.52815246582031,101.2500228881836,99.26252746582031,99.3750228881836,6637379
2017-05-31,93.99188232421875,100.4062728881836,101.2500228881836,99.9375228881836,100.7906494140625,15642998
2017-06-01,94.98357391357422,101.46565246582031,102.1875228881836,100.2375259399414,100.39689636230469,4250820
2017-06-02,96.8265609741211,103.43440246582031,103.85627746582031,101.4000244140625,101.8218994140625,6428073
2017-06-05,97.51110076904297,104.1656494140625,104.60627746582031,102.4781494140625,103.4156494140625,9633970
2017-06-06,98.3886947631836,105.1031494140625,106.5000228881836,103.4156494140625,104.2500228881836,11049943
2017-06-07,96.431640625,103.01252746582031,105.2812728881836,100.3593978881836,105.03752899169922,13762215
2017-06-08,95.81730651855469,102.35627746582031,103.6875228881836,101.55940246582031,103.10627746582031,8001795
2017-06-09,94.24638366699219,100.67814636230469,102.0093994140625,99.6750259399414,102.0093994140625,9384610
2017-06-12,92.3858642578125,98.6906509399414,100.4250259399414,97.62190246582031,100.4250259399414,12396076
2017-06-13,90.92024993896484,97.1250228881836,100.01252746582031,96.2812728881836,97.5000228881836,8946043
2017-06-14,89.9022216796875,96.03752136230469,97.9875259399414,94.6125259399414,97.9875259399414,8080517
2017-06-15,91.56968688964844,97.81877136230469,98.2125244140625,95.6437759399414,97.5000228881836,8317803
2017-06-16,89.60384368896484,95.7187728881836,98.66252136230469,94.8000259399414,97.53752136230469,8030288
2017-06-19,89.35811614990234,95.4562759399414,96.7125244140625,95.00627136230469,96.0000228881836,3891671
2017-06-20,89.25279235839844,95.3437728881836,96.13127136230469,95.0625228881836,95.6250228881836,2063458
2017-06-21,89.83203125,95.9625244140625,96.1875228881836,94.5000228881836,95.3437728881836,4895705
2017-06-22,89.53362274169922,95.6437759399414,97.06877136230469,94.95001983642578,96.0000228881836,3843239
2017-06-23,90.16551208496094,96.31877136230469,97.4625244140625,94.8750228881836,95.2500228881836,6051953
2017-06-27,90.06019592285156,96.2062759399414,96.7687759399414,95.04376983642578,95.8125228881836,9540496
2017-06-28,90.70962524414062,96.9000244140625,97.2750244140625,95.3437728881836,96.7500228881836,4448070
2017-06-29,91.02557373046875,97.2375259399414,97.8375244140625,96.0187759399414,97.5000228881836,12944967
2017-06-30,90.69207000732422,96.88127136230469,97.81877136230469,96.07502746582031,96.3000259399414,7242552
2017-07-03,91.13087463378906,97.35002136230469,97.6500244140625,94.5000228881836,97.5000228881836,5572713
2017-07-04,91.27130126953125,97.5000228881836,97.85627746582031,95.6250228881836,96.7500228881836,5868339
2017-07-05,90.4990005493164,96.6750259399414,97.6500244140625,96.16877746582031,97.5000228881836,5030668
2017-07-06,90.48145294189453,96.6562728881836,97.5187759399414,95.94377136230469,96.6750259399414,4398852
2017-07-07,90.46388244628906,96.63752746582031,96.8437728881836,95.6250228881836,95.66252136230469,3889807
2017-07-10,94.16740417480469,100.5937728881836,100.85627746582031,97.5937728881836,97.5937728881836,1769468
2017-07-11,92.39463806152344,98.70002746582031,102.5625228881836,98.28752136230469,99.82502746582031,10827743
2017-07-12,92.60526275634766,98.9250259399414,99.6750259399414,97.9875259399414,98.88752746582031,3170908
2017-07-13,92.69302368164062,99.0187759399414,99.69377136230469,98.04377746582031,98.9625244140625,4331508
2017-07-14,91.21863555908203,97.44377136230469,99.35627746582031,97.1250228881836,99.0562744140625,6545345
2017-07-17,93.67594146728516,100.06877136230469,102.7500228881836,99.2062759399414,99.9000244140625,20717986
2017-07-18,94.4306869506836,100.8750228881836,102.2437744140625,99.9375228881836,100.2375259399414,7342675
2017-07-19,95.16787719726562,101.66252136230469,102.0187759399414,100.2375259399414,101.2500228881836,7928152
2017-07-20,94.48333740234375,100.9312744140625,102.8437728881836,100.5937728881836,101.5312728881836,7137662
2017-07-21,100.41597747802734,107.2687759399414,109.0875244140625,105.0937728881836,106.4625244140625,43712663
2017-07-24,102.34671783447266,109.3312759399414,110.06253051757812,108.46878051757812,108.82502746582031,17479614
2017-07-25,101.64462280273438,108.5812759399414,109.85627746582031,108.37503051757812,109.81877899169922,8993269
2017-07-26,101.57443237304688,108.50627899169922,109.31253051757812,107.9250259399414,108.75003051757812,7921576
2017-07-27,101.6972885131836,108.63752746582031,109.96878051757812,107.7187728881836,108.75003051757812,15748342
2017-07-28,101.46910858154297,108.3937759399414,109.06877899169922,107.9625244140625,108.75003051757812,6488043
2017-07-31,101.25848388671875,108.16877746582031,108.93753051757812,107.7750244140625,108.75003051757812,6801080
2017-08-01,103.48761749267578,110.5500259399414,110.98127746582031,108.37503051757812,108.37503051757812,10760455
2017-08-02,103.13655853271484,110.1750259399414,111.63752746582031,109.87503051757812,110.25003051757812,6469635
2017-08-03,101.48666381835938,108.41252899169922,110.7750244140625,108.22502899169922,110.51252746582031,9722197
2017-08-04,101.59196472167969,108.5250244140625,109.95002746582031,108.37503051757812,108.6750259399414,6796056
2017-08-07,101.01274871826172,107.9062728881836,108.7125244140625,107.66252899169922,108.60002899169922,3921329
2017-08-08,100.889892578125,107.7750244140625,109.3312759399414,106.8375244140625,109.2375259399414,7279766
2017-08-09,100.57394409179688,107.4375228881836,108.2062759399414,107.2125244140625,107.66252899169922,2906265
2017-08-10,101.15316772460938,108.0562744140625,108.54377746582031,107.1562728881836,107.2500228881836,7222248
2017-08-11,101.6972885131836,108.63752746582031,110.4562759399414,107.88752746582031,108.00003051757812,9466389
2017-08-14,101.27603912353516,108.18753051757812,109.0875244140625,107.7187728881836,108.7687759399414,4292153
2017-08-16,101.78504943847656,108.73127746582031,108.78752899169922,108.00003051757812,108.5250244140625,5363422
2017-08-17,101.223388671875,108.13127899169922,109.12503051757812,108.00003051757812,109.0875244140625,7032915
2017-08-18,101.13562774658203,108.03752899169922,109.12503051757812,107.9625244140625,108.0187759399414,7948899
2017-08-21,100.99520111083984,107.88752746582031,109.20002746582031,107.7375259399414,108.50627899169922,7613358
2017-08-22,101.8903579711914,108.84378051757812,109.87503051757812,108.3375244140625,108.93753051757812,7238720
2017-08-23,101.80260467529297,108.75003051757812,109.4250259399414,108.60002899169922,109.16252899169922,6223409
2017-08-24,101.59196472167969,108.5250244140625,109.12503051757812,108.3000259399414,108.91877746582031,7413579
2017-08-28,102.04833984375,109.01252746582031,109.4250259399414,108.63752746582031,108.75003051757812,5715785
2017-08-29,102.06587219238281,109.03128051757812,109.50003051757812,108.78752899169922,109.0500259399414,4691806
2017-08-30,102.2238540649414,109.20002746582031,109.50003051757812,108.97502899169922,109.29377746582031,4899684
2017-08-31,104.99708557128906,112.16252899169922,112.68753051757812,110.28752899169922,110.62503051757812,27585715
2017-09-01,104.06683349609375,111.16877746582031,111.8625259399414,110.9250259399414,111.75003051757812,8535629
2017-09-04,104.36520385742188,111.4875259399414,111.75003051757812,110.88752746582031,111.35627746582031,8020043
2017-09-05,104.34767150878906,111.46878051757812,111.9000244140625,111.1500244140625,111.5250244140625,7789014
2017-09-06,104.33011627197266,111.45002746582031,111.7125244140625,111.03752899169922,111.37503051757812,8243296
2017-09-07,104.9444351196289,112.10627746582031,112.4625244140625,111.56253051757812,111.75003051757812,8910077
2017-09-08,105.48855590820312,112.68753051757812,113.13752746582031,111.93753051757812,112.50003051757812,12046586
2017-09-11,105.71672821044922,112.9312744140625,113.7750244140625,112.59378051757812,113.0250244140625,14275591
2017-09-12,104.64605712890625,111.78752899169922,113.5875244140625,111.56253051757812,113.28752899169922,20911485
2017-09-13,103.8737564086914,110.9625244140625,112.38752746582031,110.7375259399414,111.78752899169922,17684075
2017-09-14,99.50325775146484,106.29377746582031,108.3375244140625,105.45002746582031,105.5625228881836,15503769
2017-09-15,100.3106689453125,107.1562728881836,107.7187728881836,105.6187744140625,107.6250228881836,15001278
2017-09-18,101.55686950683594,108.4875259399414,108.75003051757812,106.3125228881836,106.3125228881836,4860657
2017-09-19,101.53931427001953,108.46878051757812,109.29377746582031,107.8125228881836,108.4875259399414,4557233
2017-09-20,102.46957397460938,109.4625244140625,109.5562744140625,107.3437728881836,108.31877899169922,5712945
2017-09-21,102.46957397460938,109.4625244140625,109.8375244140625,108.63752746582031,108.97502899169922,4954436
2017-09-22,103.36473846435547,110.41877746582031,110.60627746582031,108.91877746582031,108.9937744140625,8097163
2017-09-25,102.46957397460938,109.4625244140625,110.4562759399414,108.78752899169922,109.95002746582031,3578780
2017-09-26,101.8903579711914,108.84378051757812,109.6125259399414,108.3937759399414,109.12503051757812,4138670
2017-09-27,101.20581817626953,108.1125259399414,109.0500259399414,107.7375259399414,108.9937744140625,6102854
2017-09-28,100.36331939697266,107.2125244140625,108.84378051757812,106.8375244140625,108.6187744140625,10644440
2017-09-29,98.37992095947266,105.0937728881836,107.9625244140625,104.70002746582031,107.7187728881836,4236150
2017-10-03,99.32772827148438,106.10627746582031,107.1187744140625,105.0937728881836,105.5250244140625,3430145
2017-10-04,99.25753784179688,106.0312728881836,107.3437728881836,105.60002899169922,106.0875244140625,2334927
2017-10-05,99.55592346191406,106.35002899169922,106.8750228881836,105.73127746582031,106.35002899169922,1547076
2017-10-06,100.60904693603516,107.47502899169922,107.6250228881836,106.4062728881836,106.8750228881836,3982263
2017-10-09,100.67926025390625,107.5500259399414,107.7375259399414,106.7062759399414,107.23127746582031,1350306
2017-10-10,100.74946594238281,107.6250228881836,108.1125259399414,106.8750228881836,107.5500259399414,2435394
2017-10-11,102.03076934814453,108.9937744140625,109.44377899169922,107.32502746582031,107.60627746582031,5113769
2017-10-12,103.01370239257812,110.04377746582031,110.62503051757812,108.7125244140625,109.12503051757812,4607998
2017-10-13,102.46957397460938,109.4625244140625,110.90628051757812,109.0500259399414,110.4562759399414,4222649
2017-10-16,102.04833984375,109.01252746582031,109.66877746582031,107.7187728881836,109.4625244140625,6938446
2017-10-17,101.74993896484375,108.69377899169922,109.7437744140625,107.3062744140625,109.50003051757812,9840952
2017-10-18,103.47005462646484,110.53128051757812,112.16252899169922,108.60002899169922,108.60002899169922,14532324
2017-10-19,102.52223205566406,109.5187759399414,110.5500259399414,109.16252899169922,110.5500259399414,739517
2017-10-23,104.22479248046875,111.3375244140625,111.5250244140625,109.6125259399414,109.76252746582031,7465974
2017-10-24,104.18968963623047,111.3000259399414,112.0875244140625,110.66252899169922,111.16877746582031,3978687
2017-10-25,104.92688751220703,112.0875244140625,113.19377899169922,111.00003051757812,111.4875259399414,4602841
2017-10-26,106.12043762207031,113.3625259399414,113.98127746582031,111.4312744140625,111.6750259399414,10070656
2017-10-27,104.24235534667969,111.35627746582031,112.48127746582031,110.62503051757812,112.2750244140625,3277807
2017-10-30,102.94348907470703,109.96878051757812,111.1125259399414,109.5187759399414,111.1125259399414,3809919
2017-10-31,103.22431182861328,110.2687759399414,111.16877746582031,109.76252746582031,109.96878051757812,2886132
2017-11-01,103.04879760742188,110.0812759399414,111.2437744140625,109.8937759399414,111.00003051757812,2277490
2017-11-02,102.94348907470703,109.96878051757812,110.88752746582031,109.85627746582031,110.06253051757812,2564335
2017-11-03,103.39985656738281,110.4562759399414,110.94377899169922,110.10002899169922,110.15628051757812,2107524
2017-11-06,105.26038360595703,112.44377899169922,112.87503051757812,110.04377746582031,110.2125244140625,3876529
2017-11-07,106.10287475585938,113.34378051757812,115.78128051757812,111.84378051757812,112.44377899169922,15161185
2017-11-08,106.15552520751953,113.4000244140625,114.97502899169922,112.8937759399414,113.90628051757812,5255548
2017-11-09,106.19064331054688,113.43753051757812,114.16877746582031,112.35002899169922,113.62503051757812,2553036
2017-11-10,106.24327850341797,113.4937744140625,114.00003051757812,111.84378051757812,113.4562759399414,4214004
2017-11-13,104.82157897949219,111.97502899169922,114.1500244140625,111.7687759399414,112.6125259399414,2073570
2017-11-14,104.78648376464844,111.93753051757812,112.5562744140625,110.79377746582031,112.4250259399414,3545721
2017-11-15,104.08438110351562,111.18753051757812,112.40628051757812,110.28752899169922,111.93753051757812,3918684
2017-11-16,104.48807525634766,111.6187744140625,112.1812744140625,110.51252746582031,111.75003051757812,4846150
2017-11-17,103.61046600341797,110.6812744140625,112.06877899169922,110.43753051757812,111.82502746582031,4640212
2017-11-20,103.32965087890625,110.38127899169922,111.3375244140625,109.6500244140625,110.66252899169922,5142518
2017-11-21,103.20677947998047,110.25003051757812,111.75003051757812,109.9312744140625,111.4312744140625,5494382
2017-11-22,103.31208038330078,110.3625259399414,110.88752746582031,109.87503051757812,110.88752746582031,3391791
2017-11-23,103.04879760742188,110.0812759399414,110.70002746582031,109.91252899169922,110.70002746582031,1803850
2017-11-24,102.75041961669922,109.76252746582031,110.4000244140625,109.12503051757812,110.4000244140625,4289313
2017-11-27,103.48761749267578,110.5500259399414,110.75627899169922,109.12503051757812,109.21878051757812,2796903
2017-11-28,103.50516510009766,110.56877899169922,110.9625244140625,109.9875259399414,110.62503051757812,4009460
2017-11-29,104.83911895751953,111.9937744140625,112.20002746582031,110.06253051757812,110.62503051757812,6735475
2017-11-30,102.46957397460938,109.4625244140625,112.66877746582031,108.50627899169922,112.25627899169922,18265488
2017-12-01,101.59196472167969,108.5250244140625,110.19377899169922,108.0187759399414,109.50003051757812,3808745
2017-12-04,101.78504943847656,108.73127746582031,109.16252899169922,106.0312728881836,107.60627746582031,8790643
2017-12-05,99.50325775146484,106.29377746582031,108.22502899169922,106.01252746582031,108.22502899169922,4956230
2017-12-06,99.16978454589844,105.9375228881836,106.66877746582031,105.22502899169922,106.2375259399414,5759926
2017-12-07,98.71343231201172,105.45002746582031,106.7812728881836,105.0000228881836,106.3312759399414,6731998
2017-12-08,99.31019592285156,106.0875244140625,107.2500228881836,105.60002899169922,106.01252746582031,4843796
2017-12-11,101.59196472167969,108.5250244140625,108.75003051757812,106.57502746582031,106.57502746582031,4125876
2017-12-12,101.03030395507812,107.9250259399414,109.25627899169922,106.95002746582031,108.93753051757812,3314548
2017-12-13,100.81967163085938,107.70002746582031,108.54377746582031,106.9687728881836,108.1500244140625,2911417
2017-12-14,101.31114196777344,108.22502899169922,108.93753051757812,105.88127899169922,108.1500244140625,3375145
2017-12-15,101.6972885131836,108.63752746582031,109.03128051757812,107.51252746582031,108.22502899169922,4930972
2017-12-18,103.83863830566406,110.9250259399414,111.65628051757812,106.5937728881836,107.6250228881836,6890507
2017-12-19,102.64509582519531,109.6500244140625,111.35627746582031,108.9562759399414,110.62503051757812,10183834
2017-12-20,104.08438110351562,111.18753051757812,111.93753051757812,109.6500244140625,110.56877899169922,7081611
2017-12-21,104.52318572998047,111.65628051757812,112.12503051757812,110.4000244140625,110.9250259399414,3711281
2017-12-22,105.87471008300781,113.10002899169922,113.7750244140625,111.0187759399414,111.75003051757812,4689556
2017-12-26,106.33104705810547,113.5875244140625,115.12503051757812,111.8062744140625,112.96878051757812,4948094
2017-12-27,107.62992858886719,114.97502899169922,115.50003051757812,112.5187759399414,113.9625244140625,4841953
2017-12-28,108.12136840820312,115.50003051757812,116.21253204345703,113.43753051757812,114.7125244140625,13459388
2017-12-29,110.3154067993164,117.84378051757812,118.65003204345703,113.62503051757812,114.5250244140625,10069992
2018-01-01,111.12279510498047,118.7062759399414,120.00003051757812,116.04377746582031,116.81253051757812,8934389
2018-01-02,111.87752532958984,119.51252746582031,121.50003051757812,117.91877746582031,118.44377899169922,7665379
2018-01-03,108.805908203125,116.23127746582031,120.15003204345703,115.78128051757812,120.15003204345703,5860470
2018-01-04,109.40270233154297,116.86878204345703,117.37503051757812,115.29377746582031,116.28752899169922,3905556
2018-01-05,108.66549682617188,116.0812759399414,117.71253204345703,115.38752746582031,117.37503051757812,4301878
2018-01-08,109.22716522216797,116.68128204345703,117.33753204345703,115.91252899169922,116.25003051757812,4760660
2018-01-09,111.35099029541016,118.95002746582031,120.00003051757812,114.9000244140625,117.22502899169922,12201522
2018-01-10,114.68589782714844,122.51252746582031,122.94377899169922,118.16252899169922,118.65003204345703,10163032
2018-01-11,112.72005462646484,120.41252899169922,122.26878356933594,119.62503051757812,121.33128356933594,5643897
2018-01-12,111.91262817382812,119.5500259399414,121.40628051757812,118.95002746582031,120.37503051757812,8433768
2018-01-15,110.57868957519531,118.12503051757812,121.59378051757812,117.52503204345703,119.56877899169922,3187225
2018-01-16,116.52886962890625,124.48127746582031,125.25003051757812,118.50003051757812,118.83753204345703,16443849
2018-01-17,114.33485412597656,122.13752746582031,125.06253051757812,121.87503051757812,124.87503051757812,8113347
2018-01-18,114.21197509765625,122.00627899169922,123.09378051757812,120.80628204345703,122.62503051757812,4722081
2018-01-19,115.4757308959961,123.35627746582031,123.75003051757812,120.18753051757812,122.62503051757812,4288268
2018-01-22,112.87802124023438,120.58128356933594,123.35627746582031,118.87503051757812,118.87503051757812,12193514
2018-01-23,110.66645050048828,118.21878051757812,121.10627746582031,117.52503204345703,120.78752899169922,8613403
2018-01-24,110.2100830078125,117.73127746582031,121.27503204345703,117.07502746582031,118.68753051757812,17542056
2018-01-25,109.50799560546875,116.98127746582031,119.25003051757812,115.78128051757812,118.38752746582031,22129831
2018-01-29,109.22716522216797,116.68128204345703,118.53752899169922,116.10002899169922,117.78752899169922,9397269
2018-01-30,107.87564086914062,115.2375259399414,117.1125259399414,114.26252746582031,116.0812759399414,6079993
2018-01-31,107.31214904785156,114.26252746582031,115.85627746582031,113.0812759399414,114.78752899169922,7530432
2018-02-01,105.92100524902344,112.78128051757812,115.91252899169922,112.50003051757812,114.3937759399414,5872873
2018-02-02,105.86817169189453,112.72502899169922,113.41877746582031,110.70002746582031,112.2375259399414,6713662
2018-02-05,105.21662139892578,112.03128051757812,114.5812759399414,110.98127746582031,111.75003051757812,5851054
2018-02-06,103.77264404296875,110.4937744140625,111.0562744140625,108.78752899169922,109.38752746582031,6489310
2018-02-07,101.90605163574219,108.50627899169922,111.82502746582031,108.00003051757812,111.82502746582031,6662763
2018-02-08,102.06452178955078,108.6750259399414,110.4937744140625,107.6437759399414,108.78752899169922,14125508
2018-02-09,100.3740234375,106.8750228881836,108.37503051757812,106.5000228881836,108.37503051757812,8405269
2018-02-12,101.76517486572266,108.35627746582031,109.10627746582031,107.2125244140625,107.9625244140625,6722288
2018-02-14,103.35001373291016,110.04377746582031,111.28128051757812,108.5812759399414,108.75003051757812,8063123
2018-02-15,103.01543426513672,109.68753051757812,110.85002899169922,108.91877746582031,110.85002899169922,4415065
2018-02-16,102.48716735839844,109.12503051757812,110.9625244140625,108.7687759399414,109.85627746582031,8209045
2018-02-19,102.11735534667969,108.73127746582031,109.87503051757812,108.3000259399414,109.87503051757812,4420870
2018-02-20,102.64563751220703,109.29377746582031,109.96878051757812,108.41252899169922,108.75003051757812,9160624
2018-02-21,102.90978240966797,109.57502746582031,110.56877899169922,108.9562759399414,110.25003051757812,13748271
2018-02-22,103.06826782226562,109.7437744140625,110.34378051757812,109.1437759399414,109.8375244140625,12838500
2018-02-23,103.89592742919922,110.62503051757812,110.98127746582031,109.6125259399414,110.81253051757812,9779768
2018-02-26,102.69847106933594,109.35002899169922,110.88752746582031,108.9000244140625,110.5500259399414,13418935
2018-02-27,102.75130462646484,109.40628051757812,110.38127899169922,109.1812744140625,109.66877746582031,10467034
2018-02-28,103.12109375,109.8000259399414,110.1750259399414,108.37503051757812,109.87503051757812,13724575
2018-03-01,103.01543426513672,109.68753051757812,110.28752899169922,109.20002746582031,109.8000259399414,10895423
2018-03-05,102.46955108642578,109.10627746582031,110.15628051757812,108.6750259399414,110.10002899169922,9996650
2018-03-06,101.06078338623047,107.60627746582031,109.48127746582031,107.3062744140625,109.21878051757812,12604231
2018-03-07,100.49728393554688,107.00627899169922,109.06877899169922,106.6125259399414,108.16877746582031,4868340
2018-03-08,100.44445037841797,106.95002746582031,107.9062728881836,106.1812744140625,107.41877746582031,5387353
2018-03-09,100.39163208007812,106.8937759399414,107.9625244140625,106.53752899169922,106.8750228881836,2681455
2018-03-12,102.38150024414062,109.01252746582031,109.50003051757812,107.28752899169922,107.3625259399414,4658262
2018-03-13,104.45941162109375,111.22502899169922,112.2750244140625,109.68753051757812,109.68753051757812,8546243
2018-03-14,103.49089813232422,110.19377899169922,111.22502899169922,109.87503051757812,110.62503051757812,5547337
2018-03-15,103.3323974609375,110.0250244140625,113.25003051757812,109.50003051757812,110.79377746582031,13181140
2018-03-16,104.1600570678711,110.90628051757812,111.4312744140625,109.1437759399414,110.62503051757812,12891090
2018-03-19,101.65950775146484,108.2437744140625,111.18753051757812,107.47502899169922,110.0812759399414,3963271
2018-03-20,103.4028549194336,110.10002899169922,110.70002746582031,106.7437744140625,107.5875244140625,8064555
2018-03-21,103.98396301269531,110.71878051757812,111.1125259399414,109.20002746582031,110.43753051757812,8382829
2018-03-22,101.58908081054688,108.16877746582031,110.62503051757812,107.6812744140625,110.1750259399414,5036841
2018-03-23,100.25074768066406,106.7437744140625,107.85002899169922,106.1437759399414,106.5187759399414,8771707
2018-03-26,96.49993133544922,102.7500228881836,107.10002899169922,102.13127136230469,106.72502899169922,18744243
2018-03-27,96.51754760742188,102.7687759399414,105.3000259399414,102.4687728881836,104.60627746582031,14239615
2018-03-28,99.0180892944336,105.4312744140625,106.3125228881836,102.3750228881836,102.7500228881836,13853121
2018-04-02,102.01168823242188,108.6187744140625,109.0500259399414,104.5500259399414,106.3125228881836,6543819
2018-04-03,99.98661041259766,106.4625244140625,107.75627899169922,106.1437759399414,107.7375259399414,4300609
2018-04-04,99.17656707763672,105.60002899169922,107.4375228881836,105.0000228881836,106.8750228881836,4358041
2018-04-05,100.81425476074219,107.3437728881836,107.51252746582031,106.1250228881836,106.1250228881836,2813628
2018-04-06,100.00421142578125,106.48127746582031,107.2500228881836,106.2375259399414,107.2500228881836,1802274
2018-04-09,100.39163208007812,106.8937759399414,107.2687759399414,106.2187728881836,106.76252746582031,2986425
2018-04-10,100.72620391845703,107.2500228881836,108.1500244140625,104.1562728881836,105.22502899169922,11673823
2018-04-11,100.62054443359375,107.13752746582031,108.45002746582031,106.44377899169922,108.00003051757812,3468465
2018-04-12,101.02555847167969,107.56877899169922,108.93753051757812,106.91252899169922,107.3625259399414,5989886
2018-04-13,103.59654235839844,110.3062744140625,110.60627746582031,107.56877899169922,108.56253051757812,8491437
